department,title,author,date,link,content
software,2023학년도 2학기 교내장학금 학생 신청 안내 (1차),최고관리자,2023-05-30,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1382&page=8,"1. 교내장학금 자격요건
가. 2023학년도 2학기 국가장학금 신청(2023. 06. 22(목) 18:00 신청 가능) 및 서류제출을 완료하고 소득분위가 조회된 자 (국가장학금 지급 대상 분위의 경우 심사가 완료된 자)
나. 2023학년도 2학기 재학 학생으로 등록금 납부 예정인 자
1) 2023학년도 2학기 前 등록휴학 후 복학시 장학생 선발대상에서 제외
2) 미등록, 입학취소, 복학취소, 휴학 등 학적변동 시 모든 장학금 취소
다. 직전학기 15학점 이상 이수한 자(최종 직전학기는 12학점)
라. 정규 등록학기가 8학기 이내인 자(건축학부 건축학전공은 10학기 이내)
2. 신청절차
가. 온라인 신청기간 및 서류제출기간 : 2023년 5월 26일(금) 09:00~6월 14일(금) 17:30(2주간)
※ 2차: 6월 26일(월)~7월 7일(금), 3차: 9월 1일(금)~9월 15일(금) 예정
나. 학생 신청방법: u-SAINT포털 - 등록/장학 - 장학메뉴 - 장학금 신청
다. 학생 서류제출: 온라인 신청기간 내 방문 및 등기우편제출 가능(세부내용 붙임 파일 참조)
※ 단, 고시장학금의 경우 등기우편 불가
붙임    1.
장학금 선발자격 및 제출서류 안내 1부
2. 장학금 신청매뉴얼(교내장학금 신청) 1부. 끝."
software,2023학년도 2학기 IT미래인재릴레이장학생 선발결과 안내 및 합격자 간담회 안내(5월 31일(수) 3시까지…,최고관리자,2023-05-24,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1381&page=8,"위의 명단에 속한
IT
미래인재릴레이 선발 장학생은 첨부된 기부금약정서를 작성
(
서명 필수
!)
하여
제출마감일까지 정보과학관
105
호 소프트웨어학부 사무실에 제출하여주시기 바랍니다
.
**
명단은 일주일 후 삭제 예정임
유의사항
:
1.
생활비 지원으로 다른 장학금과 중복수혜 가능
2. 2023
학년도
2
학기를 휴학할 경우 지급된 장학금은 반납하여야 함
.
※
해당 명단은 학부별 성명의 가나다 순임
(
순위무관
)
제출 마감일
: 5
월
31
일
(
수
) 3
시
※
제출시 기본 인적사항은 꼭 컴퓨터로 작성하여주시기 바랍니다
.(
수기 작성시 오탈자 발생
)
[ 미래인재릴레이 장학금 선발 장학생 간담회 ]
일시
: 6
월
1
일
(
목
)
혹은
2
일
(
금
)
추후 공지
장소
:
정보관
301
호 소프트웨어학부 회의실
*
식사 제공
그 외 문의사항
: 02-820-0940"
software,2023학년도 2학기 한국장학재단 국가장학금 1차 신청 안내 홍보 협조 요청,최고관리자,2023-05-22,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1380&page=8,"공지사항 – SSU:catch
가
.
신청기간
: 2023.05.23.(
화
) 9:00~06.22.(
목
) 18:00(
총
31
일간
)
나
.
서류 제출 및 가구원 동의 기간
: 2023.05.23.(
화
) 9:00~06.29.(
목
) 18:00
까지
다
.
신청대상
:
대한민국 국적 학부생
※
국가장학금 미신청자는 교내장학금 및 재난장학금 지원 불가하므로 반드시 신청
라
.
신청방법
:
한국장학재단 홈페이지
(www.kosaf.go.kr)
및 모바일 앱에서 신청"
software,2023학년도 2학기 학·석사연계과정 지원 및 선발 안내,최고관리자,2023-05-16,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1379&page=8,"2023학년도 2학기 학·석사연계과정 지원 및 선발을 아래와 같이 진행하고자 하니 관심있는 학사과정생들은 지원하시기 바랍니다.
1. 지원기간 : 2023.06.05(월)~06.16(금)
2. 모집학과 : 학사과정과 석사과정에 동일(또는 유사)학과가 있는 학과(계약학과 제외)
3.지원자격 :
다음 각호 모두 해당되는 자
가. 지원일 당시 학사과정 4학기 이상 6
학기 이내 재학 중(건축학부 건축학전공은 6학기 이상 8학기 이내 재학 중)인 자
(학
·석사연계과정 신청자는 조기졸업 신청을 할 수 없음)
나. 재수강 이전 과목, 학점포기한 과목, F학점 과목 등을 포함한 전체 과목의
총평점평균이 3.0 / 4.5 이상인 자
다.
7학기 또는 8학기
(건축학부 건축학 전공은 9학기 또는 10학기)
에 학사과정의 졸업요건을 충족할 수 있는 자
라. 지원하고자 하는 일반대학원 학과 주임교수와 지도교수의 추천을 받은 자
마. 지원하고자 하는 일반대학원의 동일(또는 유사)학과를 주전공 또는 복수전공으로 하는자
4. 제출서류 및 지원방법
가. 학·석사연계과정 신청서 1부.
나. 대학원 교학팀으로 방문 접수(웨스트민스터홀 658호)
5. 선발인원 : 석사과정 입학정원의 20%
6. 발표일 : 2023.07.27(목) 예정 - 학과 및 개별통지
7. 관련안내
가. 대상 : 지원가능 대상자 및 학과
나. 방법 : 안내문 배포 및 대학원 홈페이지 공지
8. 문의처 : 대학원 교학팀(02-820.0258~9 , grad@ssu.ac.kr)
붙임 : 1. 2023-2
학
·석사연계과정 안내문 1부.
2.
학
·석사연계과정 신청서 1부.  끝."
software,[2023년 8월 졸업 예정자] 졸업서류제출 안내(5/29~6/12까지),최고관리자,2023-05-12,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1378&page=8,"[
2023년 8월 졸업예정자] 졸업서류제출 안내
2023
년 8월 졸업 예정자 졸업서류제출을 아래와 같이 안내해 드리니 일정에 맞추어 제출을 부탁드립니다
.
1.
제출기한
: 5
월 29일
(월
) ~ 6
월 12일
(
월
) 17
시까지
2.
제출방법
:
가
.
방문제출
1)
장소
:
정보과학관
104
호 소프트웨어학부 사무실
2)
방문시간
:
월
~
금 매일
10
시부터
16
시까지
(
점심시간
12:10-13:20
까지
)
3.
제출서류
가
.
졸업 자격심사신청서
1
부
.(
첨부파일
)
나
.
전공 자격요건 증빙서류
1
부
.
다
.
영어 자격요건 증빙서류
1
부
.
4.
참고사항
(
반드시 숙지 요망
)
가
. 23
년 8월 졸업을 희망하는 학생은 소프트웨어학부 졸업자격심사신청과 학교 학사팀에서 안내하는 졸업 확정신고를 모두 완료해야 졸업 가능합니다
.
둘 중 하나라도 미완료시에는 졸업이 불가합니다
.
나
.
졸업예정자의 경우
,
졸업사정표 내
[
졸업논문 및 졸업 종합시험
]
항목은 학부사무실에서 논문
/
시험 성적 처리 마감 기한인 6월
12
일 이후에 반영될 예정이므로
, 6
월
12
일 이전에는 이미 제출하였어도
N(
미충족
)
으로 표시됩니다
.
다
.
토익시험의 경우 6월 11일 시행하여 6월 22일에 성적 발표하는 시험까지만 인정. 그 이후 시험 응시가 필요한 경우, 반드시 학부사무실로 연락바랍니다.
라
.
기존에 졸업심사신청서 제출하여 졸업사정표에
[
졸업논문 및 졸업 종합시험
]
항목이
Y(
충족
)
로 표기되어 있는 경우에는 졸업 원하는 학기에 졸업 확정신고만 진행하시면 됩니다
.
바
.
졸업학점을 채웠으나 졸업을 원치 않는 학생 또는 전공자격요건 중 졸업논문을 희망하는 학생은 반드시 학부사무실에 사전에 방문하거나 연락바랍니다
.
사
.
공학교육인증 이수예정자는 졸업사정 하단의 학부
-
공학인증 졸업사정 결과값이 모두
Y
로 충족되어야 졸업이 가능함
.
아
.
기타문의사항
:
소프트웨어학부 사무실
(820-0940)
5.
소프트웨어학부 졸업자격 요건
:
아래의 전공 자격요건과 영어 자격요건 모두 충족 시 졸업 가능
*
만료기간이 표기되어 있는 증빙서류의 경우
23
년
08
월 31
일 이전에 만료되는 점수는 인정하지 않습니다
.
예
) 23/08/31
까지는 불인정
, 23/09/01 만료되는 성적표는
인정
가
.
소프트웨어학부 전공 자격요건
(
택
1)
①
졸업논문
(
학부사무실로 문의바람
)
②
정보처리기사
1
급 자격증 획득
(
증빙자료
:
자격증 사본 제출
)
③
TOPCIT
수준
2
이상 획득
(
증빙자료
:
성적표 사본 제출
/
교내
TOPCIT
응시자도 성적표 제출해야함
.)
④
ACM-ICPC Asia Regional
본선 진출
(
증빙자료
:
상장 사본 제출
)
⑤
소프트웨어학부주관
S/W
공모전 동상 이상 수상자
(
작품당
3
인 이내
/
증빙자료
:
상장 사본 제출
) *2020
년부터는 소공전 은상 이상 수상자
(
작품당
3
인 이내
)
⑥
한국산업인력공단의
“
국가 간 자격상호인정
”
기준에 따라 인정하는 외국자격증
⑦
전공설계과목
(
캡스톤디자인종합프로젝트
1,
캡스톤디자인종합프로젝트
2,
캡스톤디자인종합프로젝트
3)
중
2
과목 이상 이수
(
졸업신청서에만 표기 증빙서류 없음
)
나
.
영어 자격 요건
(
택
1)
①
TOEIC
시험에서
600
점 이상
(
증빙자료
:
성적표 사본 제출
)
②
TOEFL IBT 64
점 이상
(
증빙자료
:
성적표 사본 제출
)
③
TEPS 502
점 이상
(
증빙자료
:
자격증 사본 제출
)
④
OPIC IM2
이상 획득
(
증빙자료
:
성적표 사본
)
⑤
TOEIC SPEAKING Level5(110
점
)
획득
(
증빙자료
:
성적표 사본
)
⑥
기타 널리 사용되는 영어평가시험에서 이와 상응하는 점수를 획득
.
단
,
상응하는 점수는 응시자가 구체적인 증거에 근거하여 제시하여야 함
. (
환산 점수표 제출 등
)
*
졸업자격심사신청서 상 허위사실 기재 허위증빙서류 제출일 경우 졸업이 취소될 수 있으며
,
향후 불이익을 받을 수 있음"
software,융합특성화자유전공학부 학과 소개의 날 행사 참여 지원자 모집,최고관리자,2023-05-11,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1377&page=8,"안녕하세요 학부사무실입니다.
융합특성화자유전공학부에서 각 학부를 소개하는 ""학과 소개의 날"" 행사를 진행합니다.
이에 소프트웨어학부에 대한 정보를 제공해줄 재학생 여러분을 모집합니다. 자세한 내용은 아래의 안내문을 참고하시고 지원을 원하는 학생은 학부메일(sw@ssu.ac.kr)로 학번 이름 지원동기를 간략히 작성하여 지원신청 바랍니다.
1.
개최목적
: [
융특학부
]
학생들의 전공선택을 위한 참여학과
(
부
)
정보제공
2.
개최일시
: 2023. 5.24.(
수
) 13:30~17:30
3.
개최장소
:
김덕윤예배실 로비
4.
운영방법
:
참여학과
(
부
)
부스설치 후 학
부
별
2
인 운영
5.
요청사항
: 소프트웨어학부 재학생
2
명의 지원자 필요
6.
업무내용 및 운영방법
:
부스별 상담형태 학과
(
부
)
정보 제공
7.
인건비지원
: 40,000
원
+
점심식권제공
[10,000
원
*4
시간
]
8.
참가신청
: 5.15(
월
) 오후 3시
까지
sw@ssu.ac.kr
로 학번 이름 지원동기를 간략히 작성하여 신청
※
지원자가 다수인 경우 선착순 진행예정
※
문의
(
담당
) : 지유정
선생님
TEL. 829~8220
9.
행사내용
가
.
김덕윤예배실에서 행사소개 프레젠테이션
나
.
김덕윤예배실앞 로비  설치된 부스운영 참여"
software,pre스타트업 창업경진대회 프로그램 참가자 모집,최고관리자,2023-05-02,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1376&page=8,pre스타트업 창업경진대회 프로그램 참가자 모집
software,2023년 1학기 레고형 실전 취/창업교육 수강생 모집 홍보 요청,최고관리자,2023-04-24,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1375&page=8,"1. 프로그램 개요
가. 프로그램명: 2023년 1학기 레고형 실전 취/창업교육
나. 교육내용: 취/창업활동에 필요한 교육을 카테고리별로 자유롭게 선택 수강 할 수 있는 교육 프로그램
다. 모집대상:
취/창업에 관심있는 본교 대학(원)생 (학년, 전공 제한 없음)
라. 운영방안
1) 교육기간: 2023.5.15.(월)~5.17.(수) 총 3일 16:00~22:00
2) 신청기간: 2023.5.12.(금) 13:00까지
※ 교육기간 중에도 신청 가능
3) 신청방법: 비교과 펀시스템 접수(https://fun.ssu.ac.kr)
마. 교육안내
1) 교육방법: 온/오프라인 병행 (오프라인 수업 동시촬영하여 온라인 송출)
2) 오프라인: 숭실대학교 벤처관 2층 스타트업펌프 벤처스튜디오
3) 온라인: 스마트캠퍼스LMS에서 ZOOM으로 수강
4) 세부 커리큘럼은 붙임 문서 참조
2. 수강혜택: 9개 특강 중 7개 이상 수강 시 수료증 발급
3. 문의처: 숭실대학교 창업지원단 박예은(02-828-7482/yebak@ssu.ac.kr)
4. 협조 요청사항: 각 학과(부) 소속 학부생 및 대학원생 대상 홍보 요청
붙임 1. 2023년 1학기 레고형 실전 취,창업교육 안내문 1부.
2. 2023-1학기 레고 웹포스터_최종 1부.  끝.
창업지원단장"
software,2023학년도 2학기 IT미래인재릴레이장학금 선발 공고,최고관리자,2023-04-14,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1374&page=8,"NHN
이준호 회장께서
IT
대학 재학생들을 위해 장학금을 기부하였습니다
.
이 장학금은 프로그래밍에 재능이 있는 학생들에게 생활비 지원을 목적으로 하며
,
취업 후 후배들을 위해 학교에 장학금을 기부하는 조건으로 지급하는 릴레이장학금입니다
.
또한
,
이 장학금을 받는 학생은
NHN
에 취업할 경우 가산점이 부여될 수 있습니다
.
선발 내용은 다음과 같습니다
.
1.
장학 대상자
: 2023
학년도
2
학기에
3
학년
2
학기나
4
학년
1
학기가 되는 학생으로
2023
학년도
2
학기 재학생
(2023
학년도
2
학기에 휴학하면 지급된 장학금은 반납해야 함
)
2.
인원
:
최대
19
명
(
선발시험 결과에 따라 최대인원보다 적게 선발될 수 있음
)
3.
장학 금액
: 1
인당
500
만원
(
생활비 지원으로 다른 장학금과 중복 수혜 가능
)
4.
선발 방법
: NHN
에서 제공하는
C++
또는
Java
프로그래밍 시험 성적
5.
일정
. ~ 4
월
28
일 오후
4
시
:
해당 학부
(
과
)
에
IT
미래인재릴레이장학금 추천서 및 개인정보이용동
의서 원본제출
(
해당 양식에 서명 후 스캔본을
sw@ssu.ac.kr
로 메일                        제출도 가능
)
*
마감기한을 엄수해주시기 바랍니다
.
**
추천서작성은 한글파일
“
타이핑
”
으로만 작성해주시기 바랍니다
(
수기작성불가
!!!!)
***
본인
e-mail
주소를 오타없이 기재
(
추후
mail
을 통해 모의시험 및 본인인증 작업을 진행하기 때문에 올바른 주소여야 시험에 차질이 없음
)
****
온라인 제출 시 파일명 뒤에 학번 이름 기재하여 작성
ex)
개인정보수집이용동의서
_20201111
김숭실
*****
온라인제출의 경우 추천서 내
“
지도교수 또는 학부장
”
날인부분 생략하여 제출가능
. 5
월
13
일
(
토
) 11:00~13:00(
온라인
2
시간
):
서류심사 통과자 대상으로
NHN
프로그래밍 시험 실시
-
시험 일시는
NHN
사정에 따라 조정될 수 있음
*
서류심사통과자에게는 관련 공지를 문자 또는 메일로 개별 발송 예정
. 6
월
2
일
:
장학생 발표
. 6
월
7
일
:
기부금 약정서 제출
모든 일정은 상황에 따라 조율될 수 있으며
,
조정된 일정은 학부홈페이지를 통해서만 공지합니다
.
미래인재릴레이장학금 선발 관련 문의
02-820-0940"
software,2023학년도 국가우수장학금(이공계) 신규장학생(성적우수 및 재학중우수자 유형) 신청 홍보,최고관리자,2023-04-12,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1373&page=8,"2023
학년도 국가우수장학금
(
이공계
)
신규장학생
(
성적우수 및 재학중우수자 유형
)
선발
홍보내용
(
자세한 내용은 학교 홈페이지 공지사항 참조
)
가
.
성적우수 유형
:
공지사항 – SSU:catch
나
.
재학중우수자 유형
:
공지사항 – SSU:catch
3.
세부안내
가
.
지원대상
:
자연과학대학
,
공과대학
, IT
대학
,
융합특성화자유전공학부 재학생
장학금 유형
장학금액
추천인원
제출서류
평가방법
성적우수
4
년간 등록금
전액
11
명
지원서 및 학업계획서
,
고교성적증명서
학업계획서 및
고교내신 또는
성적 평가
재학중우수
2
년간 등록금
전액
12
명
지원서 및 학업계획서
학업계획서 및
학업성적 평가
나
.
학생 신청기간
(
학생
→
장학팀
)
1)
성적우수 유형
: 2023.04.17.(
월
) 17:00
까지
2)
재학중우수자 유형
: 2023.04.24.(
월
) 17:00
까지
-
점심시간
12:20~13:20
및 토
․
일요일 접수 불가
4.
제출장소
:
장학팀
(
미래관
106-1
호
)
※
방문제출 또는 우편제출
(
서류가 미비한 경우
,
탈락될 수 있음
/
기한내 도착분에 한함
)
※
우편주소
: 06978
서울시 동작구 상도로
369
숭실대학교 미래관
106-1
호 장학팀
.
끝
."
software,[우리FIS] 2023 Woori 코딩 페스티벌 참가자 모집 (~5/6),최고관리자,2023-04-10,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1372&page=8,"2023 Woori 코딩 페스티벌 참가자 모집(~5/6)
1. 개요
○ [후원] 우리FIS  [운영] 와이비엠, GWIN의 협력을 통한 SW역량우수인재 발굴
2. 대상
○ 청소년부: 만 15세 이상 고등학생 이하 또는 신분에 준하는 자
○ 성인부: 대학교, 대학원 재학 및 졸업생 (3년 이내)
3. 일정
○ 예선: 5/13(토) 13:00 청소년부: 고려대학교, YBM 전국 CBT센터
성인부: YBM 전국 CBT센터
○ 본선: 5/27(토) 13:00 YBM 전국 CBT센터
○ 수상자 발표: 6/1(토) 개별공지
○ 시상: 6/10(토) 우리FIS 본사(서울 마포구 월드컵북로 60길 17)
4. 참여방법
○ 3/31(금)~5/6(토) 대회사이트 통해 ON-LINE 접수
○ 접수페이지:
www.ybmit.com
에서 무료 접수
5. 대회개요
○ 예선: COS Pro 플랫폼 10문제(90분) / 본선: COS Pro 플랫폼 3문제(150분)
○ 언어: C, JAVA, Python 중 한가지 선택
○ 순위: 본선 고득점순(언어별 1등 선정 후 득점 순으로 1~4등 선정)
동점자 발생 시 문제풀이 소요시간/연령순 차등
6. 유의사항
○ 예선/본선 COS Pro 플랫폼 및 시험규정 적용
○ 필기도구, IDE 사용 불가
○ 수상자 결격 사유 발생 시 차순위자 대체
7. 시상 및 특전"
software,2023 Pre-스타트업팀 육성 프로그램(창업동아리 육성),최고관리자,2023-04-07,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1371&page=8,"전체 - 펀시스템, 비교과 통합정보시스템 (ssu.ac.kr)
숭실대학교 창업지원단에서는 우수 창업 아이디어를 보유한 창업 동아리(팀)를 선정하여
대학생 창업 성공을 위한 사업화 지원 프로그램을 아래와 같이 운영하오니 미래 CEO를 꿈꾸는 학생들의 많은 신청 바랍니다.
숭실대학교 창업지원단
□ 목 적 : 사업화를 준비하는 대학생 창업 팀을 대상으로 해당 년도에 집중 육성 및 지원할 창업동아리를 선정하여 집중 육성과 공간 지원을 통해 실제 창업으로 이어지도록 지원
□ 모집대상 : 창업에 관심있는
본교 재학생(2인 이상의 팀)
※ 팀장은 프로그램 종료 시까지 재학상태 유지 필수
※ 동아리 전원 본교 소속 학생
※ 휴학생, 수료생, 졸업생도 참여는 가능하나 재학생 2인 이상은 필수
참가 제외대상
-기 수혜 받은 동아리 중복 지원 불가
※ 아이템이 동일할 경우 동일 동아리로 간주
※ 단, 지원 받은 내용을 토대로 Value-up된 아이템으로 신청한 경우 가능
- 타인의 아이디어 및 지적 재산권을 침해할 여지가 있는 사업 아이템
- 기타 중소기업창업 지원법 제4조(창업에서 제외되는 업종)에 해당하는 업종 및 반사회적 성격 업종 제외
1. 일반 유흥주점업, 무도 유흥주점업
2. 기타 사행시설 관리 및 운영업
3. 제1호부터 제3호까지 규정에 준하는 업종으로서 중소벤처기업부령으로 정하는 업종
□ 신청기간 :
3. 29
.(수) ~ 4.
12.(수)
★14시★
까지
□ 신청방법 : 제출(붙임파일)서류 작성 후 펀시스템 제출
□ 선정 팀 지원내용
◦ 학생 창업팀
아이템개발비 300만원
지원
◦ 맞춤형
창업교육
및
멘토링
진행
◦ 창업동아리실
공간
지원
◦ 동아리간
정기밋업
을 통한 네트워킹 시간 지원
◦ 창업대체
학점인정제
(창업동아리실습)과 연계하여 학점 취득 지원(일반선택 3학점)
◦
창업장학금
신청 시 창업동아리 마일리지 점수 인정
◦ 숭실대학교
창업지원단 프로그램
연계 지원
◦ 숭실대학교 캠퍼스타운(챌린지스테이션) 입주 연계 지원
□ 기타 문의 사항 : 02-828-7479 (hj20126@ssu.ac.kr)"
software,2023 현대차 정몽구 스칼러쉽,최고관리자,2023-04-03,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1370&page=8,"[
현대차 정몽구 스칼러십]
현대차 정몽구 재단은 현대차 정몽구 스칼러쉽을 통해 #글로벌 #미래산업 #사회혁신 #문화예술 #사회통합
인재를 선발하여 국내 최고 수준의 장학 지원을 통해 국가 성장의 기반이 되는 미래 리더를 육성하고자 합니다.
선발된 장학생은 등록금 전액 지원 및 학습지원비 (미래산업 – 학기당 180만원 / 사회통합 -학기당 360만원)을 지원 받게됩니다.
또한, 국제학술 대회 장학금과 재단 장학생들간 네트워킹 프로그램에 참여할 수 있는 자격도 주어지게 됩니다.
(자세한 사항은 전달 드리는 모집 포스터 및 공고문, 홈페이지에서도 확인 가능)
보다 넓은 교육기회를 제공하고, 지속적으로 학업과 연구에 매진할 수 있도록 지원함으로써
미래를 이끌어나갈 창의 인재를 모시고자 하오니,
전달 드리는 포스터와 모집 개요를 소속 구성원 분들에게 홍보 협조를 요청 드립니다.
보다 자세한 내용은 현대차 정몽구 재단 장학사업 공식 홈페이지를 통해 확인하실 수 있으며,
문의사항은 아래 이메일로 언제든지 연락 바랍니다.
#
현대차 정몽구 스칼러십 홈페이지
https://www.cmkfoundation-scholarship.org/
# 2023
장학생 모집 문의
2022ondreamimpact@univ.me
감사합니다."
software,"2023-1학기 졸업예정자 대상 이수구분 변경, 다전공 포기 신청 안내 (학사과정, 1차)",최고관리자,2023-04-03,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1369&page=8,감사합니다.
software,2023년도 상반기 제 19회 TOPCIT 정기평가,최고관리자,2023-03-27,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1368&page=8,"<2023년도 상반기 제 19회 TOPCIT 정기평가>
1. 시험일정: 2023.5.20.(토) 9:30~12:00(고사실 입실완료 9:10)
2. 시험장소: 숭실대학교 내 PC 실습실
3. 접수대상: 전교 재학생(학부생) 100명
4. 접수기한: ~2023.4.18.(화)까지
5. 접수링크:
https://fun.ssu.ac.kr/ko/program/all/view/3255/
6. 접수방법: 숭실대학교 FUN신청 후 내용 참조"
software,전공연계 학습소모임 지원 수요조사 안내,최고관리자,2023-03-27,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1367&page=8,"안녕하세요 소프트웨어학부 사무실입니다.
교육과정혁심팀에서 포스트코로나 교육회복을 위한 학부별 학습소모임 지원을 계획하고자 하여 수요조사를 실시합니다.
1. 지원 목적 : `20~`22년 코로나 기간 동안 축소된 구성원 간 물리적 접촉 회복을 도모하고,
재학생들의 전공역량 강화를 위해 학습소모임을 지원하고자 함
2. 지원 사업 : 교육부 대학혁신지원사업 국고 사업비
3. 운영 개요
가. 지원 대상 : 학과(부)로부터 공식적인 활동이 확인(인증)된 전공 학습소모임
※ 현재 활동은 없으나, 향후 활동이 필요한 경우에도 지원 대상에 포함
나. 지원 내용 : 학습소모임 운영을 위한 활동비 지원
예) 학습 재료비, 학습 보조교재비 등
(학습보조를 위한 모임이기 때문에, 교과서 등 수업 관련 재료는 지원 불가)
다. 지원 방식
- 사전 수요조사를 통해 학과(부)별 학습 소모임 규모 파악
-
지원금액, 일정 등 세부내용을 확정하여 추후 공식 안내 예정
4. 수요조사
가. 요청 기한 : 3
월30일(목) 15:00 까지
나. 요청 양식
학부메일 sw@ssu.ac.kr로 학습소모임명, 참여인원 수, 프로그램참여여부를 기입하여 회신"
software,롯데장학재단-민화협 독립유공자 후손 장학사업,최고관리자,2023-03-09,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1365&page=8,"> 사업명 : 제4회 독립유공자 후손 장학사업
> 모집기간 : 2023년 2월 22일(수) ~ 3월 21일(화) 자정
> 지원금액 : 1인당 총 600만원(1학기/2학기 분할지급)
> 지원대상 : 독립유공자 후손 중 국내외
대학교 및 대학원 재학생 50명
- 타 장학금과 중복수혜 가능
- 독립유공자의 고손(5대)까지 지원 가능 (친/외가 무관)
> 지원서 접수 홈페이지 :
https://kcrclotte.recruiter.co.kr/
바쁘시겠지만, 많은 학생들이 지원받을 수 있도록
학내 홍보를 부탁드립니다.
감사합니다.
민화협 정책홍보팀 드림
(02-761-9327 /
kcrclotte@naver.com
)"
software,소프트웨어공학 여석 정원 조정 안내,최고관리자,2023-03-06,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1364&page=8,"소프트웨어공학 여석 3/7(화)부터 86명으로 조정됩니다.
감사합니다."
software,2023학년도 1학기 교내장학금 학생 신청,최고관리자,2023-03-03,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1363&page=8,"2023학년도 1학기 교내장학금 2차 신청을 시행하오니 대상자가 있는 경우 해당 학과(부) 및 부서는 다음과 같이 추천하여 주시기 바랍니다.
1. 교내장학금 자격요건
가. 2023학년도 1학기 국가장학금 신청(2023. 03. 15까지 신청 가능) 및 서류제출을 완료하고 소득분위가 조회된 자 (국가장학금 지급 대상 분위의 경우 심사가 완료된 자)
나. 2023학년도 1학기 재학 학생으로 등록금 납부 예정인 자
1) 2023학년도 1학기 前 등록휴학 후 복학시 장학생 선발대상에서 제외
2) 미등록, 입학취소, 복학취소, 휴학 등 학적변동 시 모든 장학금 취소
다. 직전학기 15학점 이상 이수한 자(최종 직전학기는 12학점)
라. 정규 등록학기가 8학기 이내인 자(건축학부 건축학전공은 10학기 이내)
2. 신청절차
가. 온라인 신청기간 및 서류제출기간 : 2023년 3월 2일(목) 10:00~3월 15일(금) 17:30(2주간)
나. 학생 신청방법: u-SAINT포털 - 등록/장학 - 장학메뉴 - 장학금 신청
다. 학생 서류제출: 온라인 신청기간 내 방문 및 등기우편제출 가능(세부내용 붙임 파일 참조)
※ 단, 고시장학금의 경우 등기우편 불가"
software,T-MAX 드림실 입주신청,최고관리자,2023-03-02,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1362&page=8,"Tmax 드림실을 프로젝트 공간으로 개편합니다.
Tmax 드림실은 선발된 팀에게 한 학기동안 자리를 독점하여 사용할 수 있게 하여
프로젝트를 성공적으로 진행할 수 있게 하는 프로젝트 공간이 됩니다.
관심있는 학생들은 첨부된 파일을 작성하여 학부 사무실로 제출하기 바랍니다.
- 제출기한 : 3월 13일 오후 5시까지
- 선발 팀 발표 : 3월 17일
- 선발 팀 수 : 4팀 (팀당 3~4명)"
software,2023-1학기 소프트웨어학부 개강식 안내,최고관리자,2023-02-27,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1361&page=8,"안녕하세요 소프트웨어학부 사무실입니다.
2020년부터 코로나19상황으로 개최하지 못했던 소프트웨어학부 개강식을 개최하려합니다.
아래의 내용을 확인하시고 많은 참여 부탁드립니다.
특히 이번 1학년 신입생 여러분은 필참입니다.
1. 일시 : 3월2일 (목) 오전11시
2. 장소: 정보과학관 102호 대강의실
3. 점심식사 제공
4. 1학년 전체 기념품 제공(재학생은 기념품 소진시까지)
5. 개강식 개요.
가. 학부 구성원 소개
나. 학부 소개 및 이수체계도 안내
다. 학생회 소개
라. 소프트웨어학부 중요 규정 안내
마. 2023학년도 소프트웨어학부 중요 행사 안내
바. 2020년~2022년 학부장 역임 감사패 전달
사. 2022-2학기 최고학점자 시상
아. 공학교육인증 프로그램 안내
자. 단체사진 촬영
점심식사  및 기념품 수령 후 퇴실
감사합니다."
software,[혁신공유대학 차세대반도체학과 차세대반도체 다전공 설명회],최고관리자,2023-02-24,https://sw.ssu.ac.kr/bbs/board.php?bo_table=notice&wr_id=1360&page=8,"숭실대학교 차세대반도체학과에서 아래와 같이
[혁신공유대학 차세대반도체학과 차세대반도체 다전공 설명회]를 개최하오니 많은 관심과 참여 부탁드립니다.
→ 다전공설명회 접수 링크 :
https://forms.gle/E1r21EPS31tayFzS6"
