department,title,author,date,link,content
ai_convergence,2025-2학기 졸업논문 지도교수 배정 신청 안내(2026년 8월 및 2027년 2월 졸업예정자),AI융합학부,2025.09.03,https://aix.ssu.ac.kr/notice_view.html?category=1&idx=1659,"2025-2학기 졸업논문 지도교수 배정 신청을 안내하니, 해당 되는 학생들은 기한 내 신청하여 주시기 바랍니다.
졸업논문 작성은 졸업 필수 요건이며, 최소 10개월 이상 졸업논문 지도를 받아야 하므로 해당 여부를 확인하여 반드시 신청해야 합니다.
1. 대상 : 기배정여부 확인이 필요한 경우 학부사무실로 문의
1) 2026년 8월 및 2027년 2월 졸업예정자(기 배정자 제외)
2) 2025-2학기 기준 6학기 또는 7학기 재학생(향후 휴학 예정자 포함)
2. 기한 : 2025.09.12(금) 17:00까지
3. 제출방법 : 제출 신청서에 서명(반드시 포함)하여 jh384@ssu.ac.kr로 제출(파일 명은 ""(학번)이름_지도교수배정신청서""로 기재하여 송부)
온라인 제출이 어려운 경우 학부사무실 방문 제출(형남공학관 424호)
4. 제출서류 : 졸업논문지도교수배정신청서 및 서약서(첨부된 양식 참조)
5. 유의사항:
1) 지도교수배정신청서를 제출하기 전에 지도교수님과 미리 상담하시길 권장합니다.
2) 지도교수는 학생의 선호순위와 교수님들의 수락 여부에 의해서 결정됩니다.
3)
지도교수 배정 신청 시 제출하는 서류는 졸업논문계획서가 아닙니다! 졸업논문계획서는 별도로 제출해야 합니다"
ai_convergence,"생성형 AI모델 활용 플랫폼 ""팩트챗"" 서비스 안내",AI융합학부,2025.09.03,https://aix.ssu.ac.kr/notice_view.html?category=1&idx=1658,"본교 재직 교직원 및 재학생을 대상으로 다양한 생성형 AI모델을 무료로 활용할 수 있는 ""팩트책(FactChat)"" 서비스를
9월 1일부터 제공됨을 안내드리니 참고 바랍니다.
1. 주요 내용
가.
대상 : 본교 교직원 및 학부 재학생(수료생 제외)
나. 제공량 : 1인당 매월 5,000 크레딧(토큰) 제공(매월 초기화)
다. 접속 경로 : https://ssu.factchat.bot
라. 이용 방법 및 상세 안내 : 붙임 파일 참조
2.
서비스 이용 중 개선 의견은 아래 URL을 통해 제출하여 주시기 바랍니다.
가. 의견 취합 링크 :
https://forms.gle/
3zS7sTTKWfuLR1CfA"
ai_convergence,"2025학년도 2학기 ""숭실평화통일스쿨"" 유고결석 안내",AI융합학부,2025.09.03,https://aix.ssu.ac.kr/notice_view.html?category=1&idx=1657,"2025학년도 2학기 [한반도평화와통일] 교양 필수 과목의 일환인 '숭실평화통일스쿨' 참가 학생의 유고결석 신청을 안내하니 참고 바랍니다
1. 과목명: 한반도평화와통일 (숭실평화통일스쿨)
2. 대상 : 한반도평화와통일을 수강하는 IT대학, 인문대학, 사회과학대학, 법과대학, 경제통상대학
25학번 신입생 및 23-24학번 스쿨 미이수 학생
3. 일정: 2025.8.30~2025.11.28
가. 학기 중 2박 3일 (수~금)
나. 25-2학기 10회차 운영
4. 주요내용
가. 유고결석 신청 시스템
1) 참가 학생의 개별 유고결석 신청 불가
회차 별 참석명단으로 숭실평화통일교육센터 직원의 일괄 신청→교원 승인
나. 유고결석 신청시기: 주차별로 처리 (금~차주 월)
일반
학생
➜
학생서비스팀
➜
시스템
➜
교수
★학생
유고결석 신청
유세인트
[증빙서류 업로드 필수]
학생서비스팀
승인[1~2일 소요]
LMS자동 연동
(개발중)
담당 교수 확인 후
최종 승인 여부 결정
[승인 여부 교수 권한]
결석신청 및 조회
[진행상태]확인
스쿨
유고결석
숭실평화통일스쿨
➜
시스템
➜
교수
★
학생
스쿨 참석 명단 확인 후
일괄 신청
LMS자동 연동
(개발중)
담당 교수 확인 후
최종 승인 여부 결정
[승인 여부 교수 권한]
결석신청 및 조회
[진행상태]확인"
ai_convergence,2025-2학기 수강신청 여석증원(관리자수강신청) 안내 - 더이상 업데이트 없음,AI융합학부,2025.09.01,https://aix.ssu.ac.kr/notice_view.html?category=1&idx=1656,"2025-2학기 수강신청 정정기간 여석증원(관리자수강신청 명단)을 안내합니다.
* 여석이 있는 과목은 증원신청 하지 말아주세요! 삭제 처리 합니다.
여석이 있는 과목은 직접 수강신청 하시기 바랍니다.
정정기간은 대부분 관리자수강신청으로 진행되며, 일부 과목에 한해 증원 예정입니다.
관리자수강신청 대상 학생들은 학부에서 수강신청을 진행할 예정이므로,
수강신청이 가능하도록 시간표를 조정하시기 바랍니다.
관리자수강신청 대상자들은 반드시 시간표에서 분반 등이 이상이 없는지 확인하시고
9월5일(금) 12시까지 신청이 되어 있지 않은 경우에는 반드시 학부사무실로 유선 연락
하시기 바랍니다.
누락되었어도 기간 이후에는 관리자수강신청이 불가능
하니 반드시 확인하시기 바랍니다.
1. 관리자수강신청 : 첨부파일 참조(1차 관리자수강신청자 명단 포함)
* 개인정보 보호를 위하여 일부 마스킹 처리 하였으니, 본인 여부 확인이 필요한 경우 학부사무실로 연락 바랍니다.
2. 참고사항
1) 디지털시스템입문(나) 분반은 강의실 수용인원 문제로 더이상 증원이 불가능합니다|
2) 자율주행프로그래밍(가), (나) 분반은 강의실 수용인원 문제로 더이상 증원이 불가능합니다
여석 증원 및 관리자수강신청 명단은 확정되는대로 계속 업데이트 예정입니다."
ai_convergence,2025-2학기 세콤신청 안내(2차),AI융합학부,2025.09.01,https://aix.ssu.ac.kr/notice_view.html?category=1&idx=1655,"형남 2층 출입문, 522호(라운지) 세콤 2차 신청을 안내드리니 사용을 희망하시는 경우 기한 내에 신청하여 주시기 바랍니다.
1. 신청기간 : 2025.09.01(월) ~ 2025.09.04(목)까지
(이후 신청기간 없음!)
* 1차에 미신청한 학생들에 한해 신청 바랍니다.
2. 신청방법 :
구글폼
에 설문응답
3. 사용기간 : 2025.09.18(월) - 2026.02.28(토)
* 사용시작기간은 세콤상황실 등록상황에 따라 변경 될 수 있으니 양해 바랍니다.
4. 유의사항
1) 형남 522호에 세콤을 활용한 시건장치를 사용하고 있으므로 사용하기 위해서는 세콤신청 필요
* 형남 2층 출입문 세콤 권한이 필요한 경우 함께 체크해주시기 바랍니다(자동 신청 안됨)
2) 그 외 세콤 신청이 필요한 경우에는 학부로 따로 연락주시기 바랍니다
* 학부연구생, 학생회 등 학과(부) 관련 사유만 가능, 동아리 및 개인 사유로는 신청 불가"
ai_convergence,2025-2학기 유고결석 제도 운영 안내,AI융합학부,2025.08.28,https://aix.ssu.ac.kr/notice_view.html?category=1&idx=1654,"2025-2학기 유고겨석 제도 운영을 안내하니 참고 바랍니다
1. 관련 규정:
「학생생활규정」 제22조(유고결석)
2. 운영 계획
가. 취지: 본교에서 정한 유고결석 사유에 해당하는 불가피한 사유로 결석할 경우, 이를 출결 관리에 적절히 반영함으로써 학생이 출석에 대한 불이익을 받지 않도록 하기 위함.
나. 대상: 2025학년도 2학기 본교 재학생
다. 사유별 운영 계획
결석 사유
해당 사례
인정 기간
제출 서류
본인 결혼
본인의 결혼
당일부터 7일
· 혼인관계증명서
· 청첩장
혈족 사망
2촌 이내
당일부터 5일
· 사망진단서
· 가족관계증명서
4촌 이내
당일부터 3일
질병(최대 3회)
입·퇴원
입·퇴원 일자
· 입·퇴원확인서
통원
진료 당일 1일
· 진단서, 진료확인서, 통원확인서 중 1개
병무관계
예비군, 신체검사, 군 면접
해당 일
· 신체검사확인서
· 면접 확인서
공식 행사
체육대회, MT 등
행사 기간
· 단과대학 유고결석 승인 협조 요청 공문
※ 상기 기준의 세부 내용 및 기타 유의사항은 [붙임1] 참고
라. 유의사항
1) 유고결석은 반드시 학생 본인이 직접 신청하여야 하며, 대리 신청은 불가함.
2) 필수 제출 서류가 누락될 경우 유고결석 승인이 불가함.
3) 개인적인 사유(예: 기업 면접, OT, 행정부서 또는 학과(부) 소모임 등)는 유고결석 사유로 인정되지 않으며, 해당 사유에 따른 결석은 승인되지 않음.
3. 유고결석 신청 절차 안내
순서
대상
절차 내용
비고
1
학생
u-Saint 시스템을 통한 신청
사유 발생일로부터 10일 이내 본인 직접 신청
2
학생서비스팀
증빙서류 검토
사유의 적절성 확인
3
담당 교원
결석 인정 여부 최종 승인
총 수업일 수의 3분의 1 미만"
ai_convergence,[재단법인 명문] 장학생 선발 결과 안내,AI융합학부,2025.08.26,https://aix.ssu.ac.kr/notice_view.html?category=1&idx=1653,"재단법인 명문 장학생 선발 결과를 안내드립니다.
학번
성명
20****80
송*헌
20****13
전*민
20****37
윤*혁
20****28
홍*훈
* 선발 학생 별도 문자 통보 예정
1. 선발된 학생들에게는 9월 중으로 장학금 지급 예정(u-SAINT에 등록된 계좌 지급 예정이므로 계좌 등록 필수!)
* 지급 일정은 학교 상황에 의해 변경될 수 있습니다
2. 재단법인 명문과 장학금 전달식이 있을 예정입니다. 추후 일정은 안내 예정이니 참석 바랍니다.
3. 장학금의 사용처는 재단의 취지에 맞게 학업 관련 지출 가능하며, 사용 내역을 기재한 결과보고서를 12월 26일(금)까지 필수로 제출해야 합니다.
(학원 및 인강 등록비, 자격증 및 영어 시험 응시료, 프로젝트 진행용 재료, 월세 및 기숙사비와 같은 필수 생활비 일부 등)
결과보고서 제출 : jh384@ssu.ac.kr로 메일 송부
4. 기타 추가 제출 서류는 선발자들에게 별도 안내 예정입니다."
ai_convergence,2025-2학기 수강신청 관련 안내(증원 요청 신청 방법),AI융합학부,2025.08.26,https://aix.ssu.ac.kr/notice_view.html?category=1&idx=1652,"2025-2학기 수강신청 정정 기간 내 수강신청을 하지 못한 학생을 대상으로 추가 여석 증원 신청 요청 방법을 안내드리니 수강신청시 참고하시기 바랍니다.
1. 대상 : 수강신청 정정 기간 중 여석이 부족하여 수강신청을 하지 못한 학생
* 여석이 부족한 경우에만 한함, 여석이 있는 과목을 신청 한 경우에는 검토하지 않습니다.
2. 신청방법 : 구글 설문(
https://forms.gle/xpo7Fjpf2WZHJxux9)
3. 신청기간 : 2025.09.01(월) 11:00 ~ 09.04(목) 15:00
* 이후 추가 신청 받지 않음
4. 유의사항
가. 신청 내역을 확인 후 수강이 허가된 학생에 한하여
관리자 수강신청 진행 예정
* 신청을 했어도 학부 사정으로 인해 허가되지 않을 수 있음
나. 설문 응답시 본인의 학번, 성명, 연락처를 명확히 기재할 것
* 기재된 정보가 명확하지 않을 시 관리자 수강신청을 진행할 수 없어 허가되었어도 수강이 불가능할 수 있음
다. 2개 이상 과목을 신청하는 경우 과목별로 개별 응답
라. 관리자 수강신청 허가자는 강의가 들어가야 할 시간을 비워 둘 것
마. 관리자 수강신청 이후 수강신청 된 시간표를 반드시 확인해야 하며(분반 정보 등),
9월 5일(금) 12:00까지 수강신청이 되어 있지 않은 경우 학부사무실로 반드시 유선 연락
바랍니다.
* 수강신청 기간 이후에는 관리자 수강신청이 불가능하니 반드시 확인 바랍니다!
바. 관리자 수강신청 허가자는 허가가 되는대로 계속적으로 업데이트 할 예정입니다(학부홈페이지)
* 개인정보가 포함되어 있어 일부 마스킹 처리 예정이며, 본인 확인이 필요한 경우 학부사무실로 연락 바랍니다."
ai_convergence,2025-2학기 수강신청 여석 증원 안내(2025.08.27 09:30 업데이트),AI융합학부,2025.08.26,https://aix.ssu.ac.kr/notice_view.html?category=1&idx=1651,"2025-2학기 수강신청 여석 증원 내역을 안내드리니 수강신청에 참고 바랍니다.
과목번호
과목명
분반
교수명
여석증원
비고
2150054502
오픈소스기초설계
(나)
김성흠
0
수업시간에 교수님 문의 요망
2150686601
이산수학
(가)
정규식
10
2150686602
이산수학
(나)
정규식
10
2150031001
인공지능입문
(가)
박건우
0
여석증원 없음 타 분반 수강 권고
2150031002
인공지능입문
(나)
박건우
0
여석증원 없음 타 분반 수강 권고
2150679803
프로그래밍및실습2
(다)
김성신
0
관리자 수강신청 진행
2150686902
디지털시스템입문
(나)
신동화
10
2150076101
머신러닝
(가)
윤진혁
0
여석증원 없음, 개별 확인 예정
2150076103
머신러닝
(다)
윤진혁
0
여석증원 없음, 개별 확인 예정
2150691201
시스템프로그래밍
(가)
노동건
18
2150691202
시스템프로그래밍
(나)
노동건
7
2150014001
알고리즘
(가)
이길호
15
2150014002
알고리즘
(나)
이길호
15
2150030102
웹프로그래밍
(나)
한상호
3
2150076401
자율주행프로그래밍
(가)
김강희
5
1차 증원이후 추가 없음
2150076402
자율주행프로그래밍
(나)
김강희
5
1차 증원이후 추가 없음
2150031101
AI임베디드프로그래밍
이길호
0
여석증원 없음
2150686801
모바일프로그래밍
최종수
0
관리자 수강신청 진행
2150076501
자연언어처리
김성신
0
여석증원 없음
2150156101
멀티모달딥러닝
박승현
4
가. 여석이 있음에도 증원신청을 한 경우는 리스트에서 제외
나. 자율주행프로그래밍, 모바일프로그래밍은 실습실 좌석 부족으로 인해 향후 추가 증원 없음
다. 모바일프로그래밍 관리자수강신청자는 실습에 사용할 개인 노트북을 지참해야하는 상황이 발생할 수 있음
필요한 PC의 사양 확인(
https://developer.android.com/studio/install?hl=ko
)
2. 관리자 수강신청 : 첨부파일 참조
* 개인정보 보호를 위하여 일부 마스킹 처리 하였습니다. 본인 확인이 필요한 경우 학부사무실로 연락 바랍니다(02-820-0950)
3. 유의사항
가. 상기 여석 증원은 8월 28일(목) 이후 반영 예정 : 수강신청 정정기간에 수강신청 가능
나. 관리자 수강신청에 포함되어 있는 경우를 제외하고는
정정기간에 직접 수강신청 해야 함
다. 증원이 되었음에도 불구하고 수강신청을 하지 못한 경우 2차 증원 요청 신청, 세부 일정은 별도 공지 예정
다.
관리자 수강신청에 포함되어 있는 경우 직접 수강신청 제한(제발 하지 마세요!)
* 증원 내역은 관리자 수강신청 대상자를 제외하고 산정된 것이므로 관리자 수강신청 대상자는 수강신청을 하지 말아주세요
타 학우가 수강신청을 할 수 없게 되며, 이는 수강신청 기회를 뺏는 것이나 마찬가지 입니다
.
라. 관리자 수강신청은 9월 1일(월) 11시 이후에 진행되므로, 대상자는 그 전에 강의가 들어가야 할 시간을 비워 둘 것
마. 관리자 수강신청 명단에 있는 학생들은 수강신청 된 시간표를 반드시 확인해야 하며(특히 분반정보),
9월 5일(금) 12시까지 수강신청이 되어 있지 않은 경우 반드시 학부사무실로 유선 연락 해야 합니다
* 누락 후 수강신청 가능기간이 지나면 추가 불가
바.
관리자 수강신청 이후 본인의 실수로 수강을 취소하게 되면 다시 신청해드릴 수 없습니다.
수강 취소시에는 신중히 확인 후 해주시기 바랍니다."
ai_convergence,"형남공학관 424호, 522호 냉난방기(EHP) 세척으로 인한 사용 불가 안내",AI융합학부,2025.08.26,https://aix.ssu.ac.kr/notice_view.html?category=1&idx=1650,"형남공학관 냉난방기(EHP) 세척으로 인해 청소 기간 동안 사용이 불가능함을 안내드리니 참고 바랍니다.
1. 일정
: 8.28.(목) 07:00 ~ 19:00 (호실별 시간 미정)
2. 작업내용
: 천장형 냉난방기(EHP) 분해 세척(외부 전문업체), 작업소요시간 사무실당 2~3시간
3. 대상 :
형남공학관 424호 및 522호 전실
* 사무실 부재로 인해 전화 연락이 불가능할 수 있으니 참고 바랍니다."
ai_convergence,[2025-2학기] 일반대학원 학위논문 일정 및 진행 안내,AI융합학부,2025.08.25,https://aix.ssu.ac.kr/notice_view.html?category=1&idx=1648,"* 하기 일정은 일반대학원 제출 일정이므로 학과 제출 일정은 상이할 수 있습니다.
세부 일정은 별도로 공지하니 공지사항을 참고하여 주시기 바랍니다.
○ 본 일정 및 진행 안내 공문은 학기 내 진행되는 대학원 학위논문 전체 일정에 대한 안내입니다.
○ 각 일정에 따라서 세부 안내도 사전에 진행될 예정입니다.
○ 관련 규정은 '학칙시행세칙(대학원) 제4장 학위논문' 입니다.
→
숭실대학교 규정관리시스템 (ssu.ac.kr)
[클릭] -
교학팀에 문의 전 관련 규정 확인 요망
[논문 진행 순서]
-
학과 요청에 따라 순서별 기간을 연장하였으므로 기한 엄수 요망
시기
9/15~17
9/19~
10/10
10/17~11/03
10/22~24
11/03~
12/12
1/8~9
순서
수료생
연구등록
(논문등록)
→
공개발표
심사위원
구성
→
가제본,
카피킬러 검사결과 제출
→
심사비
납부
→
최종심사
→
논문완본
학생
등록비납부
(재학생은
등록금납입시
지도비납부)
논문
공개발표
(연구윤리
준수확인서
제출)
논문가제본
제출,
카피킬러
검사결과
‘상세보기’
제출
심사비
납부
최종심사
완본제출
각
학과
대상자
등록 지도
결과보고,
심사위원
추천
가제본제출
지도,
카피킬러
검사결과
제출 지도
심사비
납부 지도
최종심사
결과 보고
제출지도
대학원
등록자명단
학과송부,
준비지도/
등록비 관리
공개발표
결과 및 심사위원 관리
카피킬러
캠퍼스
사용 준비
심사비
관리
심사결과 관리,
심사비, 지도비 지급 준비
완본
접수,
결과관리
1. 논문발표 및 심사대상
4학기 재학생 및 수료생(영구수료해제자 포함) 논문등록자로  아래 '가~바' 사항을 모두 충족 시킨 자
가. 학점 취득자
1) 석사
24학점 이상 취득(예정)
2) 박사
36학점 이상 취득(예정)
3) 석·박사통합
60학점 이상 취득(예정)
※ 중복과목은 제외함
※ 선수과목, 추가학점 지정자는 선수과목 이수 및 추가학점 취득이 필요함
나. 종합시험 합격자
1) 논문진행 학기 응시자도 가능하나, 불합격 시 논문 제출이 불가함
2) 2025학년도 2학기 종합시험 시행결과는 9월 12일(금) 발표 예정임
3) 종합시험 시행결과를 참고하여 학위논문 발표자격 최종 확인해야 함
다. 연구윤리교육 이수(예정)자
1) 대학원에서 지정한 연구윤리교육을 이수한 자 또는 이번 학기 이수 예정자
2) 2025학년도 2학기 연구윤리교육은 10월(1차), 11월(2차)에 개설될 예정임 (추후 안내 예정)
라. 논문지도교수를 배정 받고 논문지도를 받은자(논문작성학기 포함)
1) 석사과정
논문지도교수를 배정받고 2개학기 이상 논문지도를 받은자
(논문 작성 학기 포함)
2) 박사 및 석·박사통합과정
논문지도교수를 배정받고 3개학기 이상 논문지도를 받은자
(논문 작성 학기 포함)
마. (외국인) 한국어 능력 기준을 갖춘 자
※ 공개발표 결과보고서 제출 이전까지 TOPIK 4급 이상 취득하고 증빙 제출 한 경우,
연구실적을
근거로 주임교수 명의의 TOPIK 면제 추천이 공문으로 제출된 경우에만 논
문
진
행이 가능함
[단, 연구실적을 근거로 면제받은 경우는 일반대학원장이 별도로 정한 한국어 강좌를 추가로 이수해야함 (2025학년도 외국인 유학생 신입생부터 적용)]
바. (박사 및 석․박사통합과정) 학칙시행세칙(대학원)제30조의 연구실적을 충족한 자
※ 공개발표 결과보고서 제출 시, 연구실적 게재가 완료되어야만 논문 진행이 가능함
2. 논문공개발표 및 공개발표 결과보고
가.
기간 : 10월 10일(금) 까지
나. 공개발표 방법 : 논문지도교수 · 주임교수 · 학과교수 참석 하에 질의 응답 진행
다. 공개발표 결과보고 제출사항
1)
공개발표결과보고서[
붙임1
]
:
학과에서 취합하여 기간 내 대학원으로
오프라인
제출
[양식변경유의]
2)
연구윤리준수확인서[
붙임2]
(공개발표 결과 합격자만 해당) : 학과에서 취합하여 기간 내
대학원으로
오프라인
제출
3. 논문심사위원 추천(공개발표 결과보고서 제출시, 합격자만 해당)
가.
기간 : 10월 10일(금) 까지
나. 심사위원
1) 석사학위과정 : 3명 (외부 심사위원 위촉 시 1명까지 가능)
2) 박사학위과정 : 5명 (외부 심사위원 1명 이상 반드시 포함 필요)
※ 학위과정별 심사위원 위촉 인원(석사 3명, 박사 5명은 반드시 준수)
다. 심사위원 추천 제출사항
1)
공개발표결과 및 심사위원명단 제출양식(EXCEL)[
붙임3
]
- 학과에서 취합된 공개발표 결과보고서를 기준으로 제출양식 엑셀파일을 작성 및 첨부하여
기간 내 대학원으로
공문 발송
2)
심사위원명단[
붙임4, 붙임5
]
가) 학과에서 취합하여 기간 내 대학원으로
오프라인 제출
나) 직전학기 최종심사 연기자도 심사위원 명단 제출(완본 연기자는 제출하지 않음)
4. 가제본 및 카피킬러 검사결과 '상세보기' 제출
가.
기간 :
2025년 10월 17일(금) ~ 11월 03일(월)
나. 대상 : 공개발표에 합격하여 최종심사 대상이 된 자
다. 가제본 제출
구분
석사과정
박사과정
비고
가제본 제출
[별도 양식 없음]
3부
5부
학과 주임교수 및 지도교수 확인 후
각 심사위원에게 직접 제출
※ 교학팀 제출 불필요함
카피킬러 검사결과
'상세보기'
제출
[붙임6]
참조
3부
5부
[
붙임6
]
의 연구윤리 확보를 위한 논문검사
서비스 안내'파일의 pg.4 참조하여 지도교수
확인 후 심사위원에게 제출
라. 개정된 학칙시행세칙(대학원)에서 학위논문 피심사자격에 '논문유사도검사시스템을 통해 학위논문
의 유사도를 확인하고 결과보고서를 제출한 자'가 추가되었으며, 본교는 현재 논문유사도검사시스템
으로 카피킬러를 지정하고 있음
5. 심사비 납부
가.
기간 :
2025년 10월 22일(수) ~ 10월 24일(금)
나. 대상 : 공개발표에 합격하여 최종심사 대상인 자
다. 심사비 납부 : 납부 방법은 추후 대학원 홈페이지 공지 등 안내 예정
6. 최종심사 결과보고
가.
기간 : 12
월 12일(금) 까지
나. 최종심사 결과보고 제출사항
1)
최종심사결과 제출양식(EXCEL)
[붙임7
]
: 학과에서 취합된 심사 결과보고서를 기준으로 제출
양식 엑셀파일을 작성, 첨부하여 기간 내
대학원으로 공문발송
2) 제출서류 :
학과에서 취합하여 기간 내 대학원으로 오프라인 제출
가) 석사학위과정 : 석사학위청구논문 심사 결과보고서[붙임8], 심사요지서[붙임10]
나) 박사학위과정 : 박사학위청구논문 심사 결과보고서[붙임9], 심사요지서[붙임10],
박사학위청구논문 심사 일지(2차)[붙임11],
박사학위청구논문 심사 일지(3차)[붙임12],
박사학위청구 논문 심사결과 투표용지(5매)[붙임13]
7. 논문완본 제출
가. 기간 :
2026년 1월 8일(목) ∼ 1월 9일(금) (2일간)
[
붙임14, 붙임15, 붙임16]
나. 2025년 12월 중 학위논문 파일을 본교 중앙도서관 홈페이지에 업로드 후 저작권 동의서를 출력
하여 논문완본과 함께 제출 (관련 세부 사항은 추후 별도 안내 예정임)"
ai_convergence,[2025-2학기] 수료생 논문등록(연구등록) 안내,AI융합학부,2025.08.25,https://aix.ssu.ac.kr/notice_view.html?category=1&idx=1647,"2025학년도 2학기 수료생 논문등록(연구등록)을 안내하니 2025학년도 2학기 논문 제출 예정인 수료생의 경우 기한 내 등록하여주시기 바랍니다.
1. 등록대상
가. 수료생 연구등록 자격을 갖춘 자로서 2025학년도 2학기
논문 제출 예정자
나. 재학생은 해당 없음
※ 단,
2025-2학기 논문 제출 예정인 학점등록생
(석사, 박사 5학기 이상, 석박사 통합과정 9학기 이상 재학생)
2. 논문등록자격 (아래의 '가~다' 모든 자격사항 해당자)
가. 수료생(영구수료 해제자 포함)
나. 종합시험 합격자
※ 2025-2학기 응시자도 가능하나,
불합격시, 논문 제출 및 연구 등록비 환불이 불가함
다. 논문지도교수를 배정받고 석사과정은 2개학기, 박사 및 석박사 통합과정은 3학기 이상
논문지도를 받은 자
3. 등록기간
:
2025. 9. 15.(월)~17(수) 09:00 ~ 16:00
4. 등록금액
가. 석사 : 80,000원
나. 박사 및 석박사통합과정 : 120,000원
5. 등록방법
가. U-SAINT 에서 기타납부금고지서를 출력 및 확인 후 해당 계좌로 등록금액 입금
1) 등록기간 내 u-SAINT 에 로그인하여 '등록/장학_기타납부금고지서출력' 메뉴에서
계좌를
확인 후 입금
2) 고지서는
9. 15.(월)부터 확인 가능
6. 기타
가. 논문등록비 납부 확인
※ U-SAINT로그인 후 등록/장학_등록금납입이력조회 메뉴에서 납부 다음날부터 확인 가능
나. 연구등록증명서
1) 연구등록증명서는 수료생연구등록비를 납부한 학생에 한해 납부 다음날 부터 발급가능
2) 발급방법
가) 교내 조만식기념관 1층, 신양관 1층 발급기를 통한 발급
나) 인터넷 증명 발급
다. U-SAINT 로그인 문제는 학생서비스팀 Help Desk(02-820-0067~8)
로 문의해 주시기 바랍니다."
