department,title,author,date,link,content
internationaltrade_transaction,2025학년도 특성화고등을졸업한재직자전형 신입학생 지원자격 서류 제출요청,,2025-2-27,https://itrans.ssu.ac.kr/community/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2461,"1. 대상자: 2025학년도 국제무역학과 신입학생 전원
2.
제출기한: 2025. 3. 6.(목) 17:00까지
3. 장소: 숭덕경상관 310호 (국제무역학과 사무실)
4. 제출서류: 건강보험자격득실확인서 1부(국민건강보험공단 발급)
–
2025. 3. 1. 이후
발급한 서류에 한함
– 지원자격에 해당되는 기간을 모두 포함하여 발급
– 해당 서류로 재직 여부 및 기간 확인이 어려운 경우 아래 증명서 중 1부로 제출
① 국민연금 가입자 가입증명 (국민연금공단 발급)
② 고용·산재보험 자격 이력 내역서 (고용·산재보험 토탈서비스 발급)
③ 4대 사회보험 가입자 가입내역 확인서 (4대사회보험 정보연계센터 발급)"
internationaltrade_transaction,2025-1학기 학과근로장학생 모집 공고,,2025-1-19,https://itrans.ssu.ac.kr/community/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2443,"2025학년도 1학기 학과근로장학생을 다음과 같이 모집하니 많은 지원 바랍니다.
1. 근로장학생 자격 및 선발기준
가. 2025학년도 1학기 국가장학금을
1
차
신청하고 소득분위가
9
분위 이내인 자
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2025학년도 1학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2025학년도 1학기 전 등록휴학 후 복학시 선발 불가(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2025학년도 1학기 기준
이수학기가
2~7
학기만 가능
(
건축학 전공은
9
학기까지
)
※
마지막학기 재학생은 선발 불가
다. 직전학기 취득학점 및 학업성적 제한 없음
라. 타 장학금과 중복수혜 가능(근로장학금 간 중복 불가)
※ 본 장학금은 학업장려비 지원 목적으로 등록금(입학금 및 수업료)를 초과하여 지급
마. 국가근로장학생 및 교내근로장학생에 선발되지 않은 자
※
국가근로 및 교내근로 선발자가 포기 후 학과근로 선발될 수 없음
근로장학생 종류별 장학금액 및 근로시간
장학금명
시간당 장학금(원)
총 근로시간 (학기)
1인당 장학금액(원)
학과근로A
10,030
10시간*20주=200시간
2,006,000
학과근로B
10,030
5시간*20주=100시간
1,003,000
※ 장학금은 매월 지급하며, 실 지급액은 근로시간에 따라 달라질 수 있음
※ 주 기준은 학기당 받을 수 있는 장학금액 산정을 위한 것이며, 총 시간 내에서 8월까지 근로할 수 있음
※ 장학금 지급일: 근로 익월 셋째주 금요일 예정(Ex. 3월분 근로장학금 지급일: 4월 셋째주 금요일)
3. 유의 사항
가. 선발된 학생은 소속부서에서 지정된 근로시간 동안 근무해야 하며, 학기 중 학적변동
(휴학, 자퇴, 제적 등) 등 불가피한 사유가 인정되는 중도 포기 시 근로 시간 만큼 지급
나. 2025년 7월 근로평가 전까지 교체 가능(단, 교체 전 학생의 근로시간을 차감)
다.
국가근로 및 교내근로로 선발 시 학과근로 선발에서 제외됨
(선발 우선순위: 1. 국가근로, 2. 교내근로, 3. 학과근로)
4. 신청절차
가. 학생신청방법: u-SAINT포털 → 등록/장학 → 장학메뉴 ‘근로장학금’→학과근로A/B신청 → 지원서 출력 → 지원서 제출
※
u-SAINT
출력본 제출 필수
나. 온라인접수 및 서류제출기간:
2025
년
2
월
3
일
(
월
) 10:00 ~ 2
월
7
일
(
금
) 17:00
※
제출 일시 이후 제출본은 불인정하니 유의
1) 제출서류: 지원서(u-SAINT출력본)
2) 제출장소: 각 학과사무실
5. 선발결과 발표
:
2025년 2월 24일(월) 18:00 이후 본교 홈페이지 공지사항 공지 예정
6. 문의
:
각 학과 사무실"
internationaltrade_transaction,[장학] 2025학년도 1학기 백마성적우수장학생 선발 안내,,2025-1-16,https://itrans.ssu.ac.kr/community/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2436,"아래와 같이 2025-1학기 백마성적우수장학생을 선발하오니 확인 바랍니다.
_______________________________________________________
1. 자격요건
가. 2025학년도 1학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 국가장학금 1차 신청자에 한하여 등록금고지서 사전감면
2) 1차 미신청자: 2차 신청/서류제출 확인 후 지급
(2차 신청자 중 한국장학재단 구제신청 시 사후지급)
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인유학생은 선발 불가)
나. 2025학년도 1학기 재학 및 복학 예정자로 해당 학기 등록금 납부 예정인 자
1) 2025학년도 1학기 前 등록휴학 후 복학 시 선발 대상에서 제외(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동 시 모든 장학금 취소
3) 선발 후, 학기 중 휴학 시 백마성적우수장학금은 복학 학기로 이월
※ 추가 또는 교체 선발 시 재학 중인 학생만 선발 가능(휴학생에 대한 추가/교체 불가)
다. 직전 학기 15학점 이상 이수한 자(졸업 직전학기는 직전학기 12학점 이상)
라. 2025-1학기가 정규등록학기 8학기 이내인 자(건축학과 건축학전공: 정규등록 10학기 이내인 자)
마. F학점 포함 학적부성적 기준 직전 학기
3.8 이상
인 자
바. 모든 교내장학금간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금으로 자동 선발
2) 중복수혜 가능 장학금: 국가장학금, 교외장학금, 학과우수장학금, 기타 학업장려비 지원 목적 장학금 등
사. 졸업예정자 선발 불가(조기졸업 대상자 포함)하므로 유의
2. 선발 일정
내용
선발일정
학과(부) 선발학생 SAP 입력 및 승인
2025년 1월 13일(월) ~ 1월 23일(목)
장학팀 백마성적우수장학생 선발
2025년 1월 24일(금) ~ 2월 3일(월)
백마성적우수장학생 결과 발표
2025년 2월 7일(금) 예정"
internationaltrade_transaction,국제무역학과 24-2학기 졸업시험 일정 및 안내,,2024-9-10,https://itrans.ssu.ac.kr/community/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2424,"국제무역학과 2024-2학기 졸업시험 일정 및 안내
1. 졸업시험 일정
시험날짜
신청기간
시험유형
발표일
비고
1차
10.4(금) 19:30-21:30
9.27-10.1
대면 시험
10.10
신청기간엄수
학과메일로
제출
증빙서류포함
2차
10.18(금) 19:30-21:30
10.11-15
10.24
3차
11.1(금) 19:30-21:30
10.25-29
11.7
메일제목: 2024-2 졸업시험신청_학번_이름 (예)2024-2 졸업시험신청_20200000_홍길동)
2. 시험장소 :  숭덕경상관 201호
3. 졸업시험 요건
1)졸업시험가. 전공시험
(1) 시험과목 : 국제경제, 국제경영, 국제상무
(2) 합격기준 : 각 과목 60점이상(100점 만점)
2) 졸업시험 면제
가. 전공시험 면제 : (1) 또는 (2)
(1) 성적(전공선택) : 평점평균 3.8이상(전공기초 과목 제외, 직전학기 성적까지 계산)
(2) 국가고시 또는 그에 준하는 자격시험 합격(단, 국제무역학과 관련 과목이 포함된 경우에 한함)
➀ 국가공무원 5급(행정) 공채 1차 합격자
➁ 행정직/관세직/세무직/통계직/감사직 국가공무원(7급, 9급) 공채 합격자
③ 관세사/공인회계사/손해사정사/공인노무사시험 1차 합격자
④ 국제무역사 1급 시험 합격자
* 졸업시험 신청 서류 및 서류 제출시 유의사항은 첨부파일을 확인해주시기 바랍니다.
※비대면(온라인)졸업시험은 코로나 종식 후 종료되었음을 알려드리며,
진행되는 모든 졸업시험은 대면으로 진행될 예정입니다.
『위의 안내사항을 미숙지로 인해 발생하는 상황에 대한 책인 학생 본인에게 있습니다.』"
internationaltrade_transaction,2024학년도 2학기 학과근로 장학생 선발 시행 안내,,2024-7-29,https://itrans.ssu.ac.kr/community/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2421,"2024학년도 2학기 학과근로장학생 선발을 다음과 같이 안내합니다.
1. 학과근로장학생 자격 및 선발기준
가. 2024학년도 2학기 국가장학금을
1차
신청(붙임2)하고 소득분위가 8분위 이내인 자
([
붙임2]는 국가장학금 신청 명단이며, 아직 심사진행 중으로 소득분위는 미확인,
2024-2학기 학적상태 및 이수학기는 학과에서 개별 확인 필요
)
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2024학년도 2학기 재학 및 복학 예정자로 해당 학기 등록금 납부 예정인 자
1) 2024학년도 2학기 전 등록휴학 후 복학 시 선발 불가(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2024학년도 2학기 기준 이수학기가
2~8학기
인 학생만 가능(1학기 신청 불가, 건축학 전공자의 경우 10학기까지 신청 가능)
다. 직전학기 취득학점 및 학업성적 제한 없음
라. 장애인, 북한이탈주민 및 자립준비청년 우선 선발(한국장학재단 정보 활용)
마. 타 장학금과 중복수혜 가능(근로장학금 간 중복 불가)
※ 본 장학금은 학업장려비 지원 목적으로 등록금(수업료)을 초과하여 지급 가능
바. 학과별 배정인원 내에서 학과근로A 또는 B 타입 학과 자율 선발 가능
(예: 학과근로B 2명 = 학과근로A 1명)
사. 국가근로장학생 및 교내근로장학생에 선발되지 않은 자
2. 근로장학금 배정인원
가. 기본원칙: 전년도와 동일하게 배정
나. 교내근로장학생
1) 단과대학 교학팀 일괄 2명 배정
2) 체력단련실 6명, 체육기구실 2명
3) 명예교수실 2명 배정
다. 학과근로장학생
1) 기본 배정: 학과(부)별 각 3명, 물리실험실 5명, 화학실험실 4명
2) 추가 배정: 2023학년도 2학기, 2024학년도 1학기 평균 재학생 비율에 따른 배정
※ 국제무역학과, 금융경제학과, 미디어경영학과 학과근로A 3명 배정(학과 자체예산)
3. 유의사항
가. 선발된 학생은 소속 부서에서 지정된 근로 시간 동안 근무해야 하며, 학기 중 학적변동
(휴학, 자퇴, 제적 등) 등 불가피한 사유가 인정되는 중도 포기 시 근로한 시간만 장학
금 지급
나. 2024년 12월 근로평가 전까지 교체 가능 (단, 교체 전 학생의 근로시간을 차감)
※ 근로 중도 교체 및 중단 시 장학팀으로 공문 요망
다. 교체 전·후 학생 모두 근로평가 실시
4. 예산사항
가. 시간당 장학금액을 9,860원으로 책정
장학금명
시간당
장학금액
총 근로시간(학기)
1인당
장학금액(원)
인원(명)
합계(원)
교내근로A
9,860원
16시간*20주=320시간
3,155,200
28
88,345,600
학과근로A
9,860원
10시간*20주=200시간
1,972,000
200
394,400,000
학과근로B
9,860원
5시간*20주=100시간
986,000
0
0
총계
228
482,745,600
※ 국제무역학과, 금융경제학과, 미디어경영학과 배정인원(학과 자체 예산) 미반영
나. 학과근로 A유형을 기준으로 배정하며,
학과별로 A:B=1:2 비율로 조정 가능
다. 재원: 교내장학금_학부 / 근로장학_비등
라. 지급일정: 매월 셋째주 금요일
5. 행정사항
가. 선발공고: 2024년 7월 31일(수)
나. 학생신청방법: u-SAINT포털→등록/장학→근로장학금 신청→지원서 출력/제출
*반드시 근무학과  국제무역학과!!!!!로 작성및 신청!!!!!!!!!!!!!
다. 온라인신청 및 서류제출기간: 2024.8.1(목) 10:00 ~ 8. 9(금) 17:00
1) 제출서류: 지원서(u-SAINT 출력본, 본인서명 필수)
2) 제출장소: 교내근로(장학팀), 학과근로(각 학과사무실)"
internationaltrade_transaction,2024학년도 1학기 백마성적우수장학생 선발 안내,,2024-7-22,https://itrans.ssu.ac.kr/community/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2419,"1.자격요건
가. 2024학년도 2학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 1차 신청자에 한하여 등록금고지서 사전감면 가능
2) 1차 미신청자: 2차 신청/서류제출 확인 후 지급
(2차 신청자 중 한국장학재단 구제신청 시 사후지급)
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2024학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2024학년도 2학기 前 등록휴학 후 복학 시 선발대상에서 제외(등록대체자)
2) 학기 중 미등록, 자퇴, 제적, 입학취소, 복학 취소 등 학적변동시 모든 장학금 취소
3) 선발 후, 학기 중 휴학 시 백마성적우수장학금은 복학 학기로 이월
– 복학 학기에 국가장학금 신청 의무임(해당 사항 학생 안내 요망)
4) 추가 또는 교체 선발 시에는 재학 중인 학생만 선발 가능(휴학생 추가/교체 불가)
다. 직전학기 15학점 이상 이수한 자(졸업 직전학기는 직전학기 12학점 이상)
라. 정규등록학기가 8학기 이내인 자(건축학과 건축학전공: 정규등록 10학기 이내인 자)
마. F학점 포함 학적부성적 기준 직전 학기 평점평균
3.8 이상
인 자
구분
변경 전
변경 후
비고
평점평균 기준
3.5
/4.5
3.8
/4.5
2024.2.19.
홈페이지 공지 완료
바. 모든 교내장학금간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금 선발
2) 중복수혜 가능 장학금: 국가장학금, 교외장학금, 학과우수장학금, 기타 학업장려비 지원 목적 장학금 등
사. 졸업예정자 선발 불가(조기졸업 대상자 포함)하므로 유의
2.
선발일정
내용
선발일정
학과(부) 선발학생 SAP 입력 및 공문 제출
2024년 7월 15일(월) ~ 26일(금)
장학팀 백마성적우수장학생 선발
2024년 7월 29일(월) ~ 2024년 8월 2일(금)
백마성적우수장학생 결과 발표
2024년 8월 13일(화) 예정"
internationaltrade_transaction,국제무역학과 24-1학기 졸업시험 일정 및 안내,,2024-4-23,https://itrans.ssu.ac.kr/community/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2409,"국제무역학과 24-1학기 졸업시험 일정 및 안내
졸업시험 일정
시험날짜
신청기간
시험유형
발표일
비고
1차
05.10(금) 19:30-21:30
05.03-05.07
대면 시험
05.16
신청기간엄수
학과메일로
제출
증빙서류포함
2차
05.24(금) 19:30-21:30
05.17-05.21
05.30
3차
06.07(금) 19:30-21:30
05.31-06.04
06.13
시험장소: 숭덕경상관 201호(02201)
2. 졸업시험 요건
1)졸업시험
가. 전공시험
(1) 시험과목 : 국제경제, 국제경영, 국제상무
(2) 합격기준 : 각 과목 60점이상(100점 만점)
2) 졸업시험 면제
가. 전공시험 면제 : (1) 또는 (2)
(1) 성적(전공선택) : 평점평균 3.8이상(전공기초 과목 제외, 직전학기 성적까지 계산)
(2) 국가고시 또는 그에 준하는 자격시험 합격(단, 국제무역학과 관련 과목이 포함된 경우에 한함)
➀ 국가공무원 5급(행정) 공채 1차 합격자
➁ 행정직/관세직/세무직/통계직/감사직 국가공무원(7급, 9급) 공채 합격자
③ 관세사/공인회계사/손해사정사/공인노무사시험 1차 합격자
④ 국제무역사 1급 시험 합격자
* 졸업시험 신청 서류 및 서류 제출시 유의사항은 첨부파일을 확인해주시기 바랍니다.
※비대면(온라인)졸업시험은 코로나 종식 후 종료되었음을 알려드리며,
추후 진행되는 모든 졸업시험은 대면으로 진행될 예정입니다.
『위의 안내사항을 미숙지로 인해 발생하는 상황에 대한 책인 학생 본인에게 있습니다.』"
internationaltrade_transaction,2024년도 국제무역학과 국제무역사1급 시험 응시료지원 (반드시 첨부파일 확인!!! 파일명준수!!!!),,2024-3-7,https://itrans.ssu.ac.kr/community/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2348,"국제무역학과에서는 전공 관련 자격증인 국제무역사 1급 시험 응시료를 지원하고자 합니다. 관심있는 학생들은 신청하시기 바랍니다.
지원대상 : 국제무역학과 재학생(신청당시 재학생만 가능)
지원금액 : 27,500원(응시료의 50%)
★★
중요
★★
➀
학
교 사업자번호
(108-82-00391)
로
발
행된
현금영수증
(
지출증빙용
)
을
제출할 경우에만 지원 가능
➁
카드결제
,
개인 주민번호
(학교 사업자번호가 아닌) 현금영수증 등의 경우에는
지원 불가
!
(
예시
)
신청방법
:
현금영수증
(
지출증빙용
),
응시확인용
영수증
(
위 예시
)
,
통장사본
을 1개의 PDF로 파일 제출
학과메일
(itrans@ssu.ac.kr)
로 제출
★
메일제목
:
국제무역사
1
급 응시료 신청
_
학번
,
성명
*
반드시 파일명준수
!!!
신청기간
:
58회
: 2024.4.29.-5.12 23:59
까지
59회
: 2024.7.15.-7.28 23:59
까지
문의
: 학과사무실(전화번호: 828-7366 // E-mail : itrans@ssu.ac.kr)"
internationaltrade_transaction,2024학년도 1학기 학과근로 장학생 선발 시행 안내,,2024-1-30,https://itrans.ssu.ac.kr/community/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2382,"2024학년도 1학기 학과근로장학생 선발을 다음과 같이 실시함을 안내합니다.
1. 학과근로장학생 자격 및 선발기준
가. 2024학년도 1학기 국가장학금을 신청하고 소득분위가 8분위 이내인 자
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2024학년도 1학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2024학년도 1학기 전 등록휴학 후 복학시 선발 불가(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2024학년도 1학기 기준 이수학기가 2~8학기만 가능
다. 직전학기 취득학점 및 학업성적 제한 없음
라. 장애인, 북한이탈주민 및 자립준비청년 우선 선발 요망 (증빙제출 필요)
마. 타 장학금과 중복수혜 가능(근로장학금 간 중복 불가)
※ 본 장학금은 학업장려비 지원 목적으로 등록금(입학금 및 수업료)를 초과하여 지급
바. 학과별 배정인원 내에서 학과근로A 또는 B 타입 학과 자율선발 가능
(예: 학과근로B 2명 = 학과근로A 1명)
사. 국가근로장학생 및 교내근로장학생에 선발되지 않은 자
2.예산사항
가. 시간당 장학금액을 9,860원으로 책정
장학금명
시간당장학금액
총 근로시간(학기)
1인당장학금액(원)
인원(명)
합계(원)
학과근로A
9,860원
10시간*20주=200시간
1,972,000
198
390,456,000
학과근로B
9,860원
5시간*20주=100시간
986,000
0
0
총계
198
390,456,000
※ 국제무역학과, 금융경제학과, 미디어경영학과 배정인원(학과 자체 예산) 미반영
나. 재원: 교내장학금_학부 / 기타장학
다. 지급일정: 매월 셋째주 금요일
3. 행정사항
가. 선발공고: 2024년 1월 29일(월)
나. 학생신청방법: u-SAINT포털→등록/장학→근로장학금 신청→지원서 출력/제출
*반드시 근무학과  국제무역학과!!!!!로 작성및 신청!!!!!!!!!!!!!
다. 온라인신청 및 서류제출기간: 2024년 1월 30일(월) 10:00 ~ 2월 7일(수) 17:00
1) 제출서류: 지원서 (u-SAINT 출력본,
본인서명 필수
)
2) 제출장소: 교내근로(장학팀), 학과근로 (각 학과사무실, 학과메일:itrans@ssu.ac.kr)
라.
학과근로 학과(부) 선발 명단(붙임1 양식) 전자결재 송부
:
2024.02.20(수)까지
※기한 미준수 시 해당 학과 선발결과 2024.02.22(목) 발표 불가
※국가, 교내근로 선발 명단 : 2024.02.16(금) 발송 예정
※국가장학금 미신청자 및 소득분위 초과자 : 2024.02.22(목) SAP을 통해 탈락
예정이므로
해당자는 제외하고 선발 요망
마. 학과근로장학생 최종선발 및 발표: 2024. 2. 22(목) 18:00 예정"
internationaltrade_transaction,2024학년도 1학기 백마성적우수장학생 선발 안내,,2024-1-19,https://itrans.ssu.ac.kr/community/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2378,"1.자격요건
가. 2024학년도 1학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 1차 신청자에 한하여 등록금고지서 사전감면
2) 1차 미신청자 : 2차 신청/서류제출 확인 후 지급
(2차 신청자도 선발 및 사후지급가능하므로 학과에서는 현재 미신청자도 선발 요망)
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인유학생은 선발 불가)
나. 2024학년도 1학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2024학년도 1학기 前등록휴학 후 복학시 선발대상에서 제외(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 선발 후, 학기 중 휴학 시 백마성적우수장학금은 복학학기로 이월
※ 추가 또는 교체선발 시 재학 중인 학생만 선발 (휴학생에 대한 추가/교체 불가)
다. 직전학기 15학점 이상 이수한 자 (졸업 직전학기는 직전학기 12학점 이상)
라. 정규등록학기가 8학기 이내인 자(건축학과 건축학전공: 정규등록 10학기 이내인 자)
마. F학점 포함 학적부성적 기준 직전학기 3.5 이상인 자
바. 모든 교내장학금간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금 자동선발
2) 중복수혜 가능 장학금: 국가장학금, 교외장학금, 학과우수장학금, 기타 학업장려비 지원 목적 장학금 등
사. 졸업예정자 선발 불가(조기졸업 대상자 포함)하므로 유의
2.선발일정
내용
선발일정
학과(부) 선발학생 SAP 입력 및 승인
2024년 1월 15일(월) ~ 1월 26일(금)
장학팀 백마성적우수장학생 선발
2024년 1월 29일(월) ~ 2024년 2월 2일(금)
백마성적우수장학생 결과 발표
2024년 2월 09일(금)"
internationaltrade_transaction,2023-2학기 졸업시험 “비대면시험” 상세안내 및 졸업시험 일정안내(신청기간관련),,2023-10-16,https://itrans.ssu.ac.kr/community/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2366,"“비대면(온라인) 졸업시험 안내”
1.유세인트 개인정보에서 이메일 주소 확인
2.사전에 졸업시험 답안지 3부이상 출력, 반드시 답안지 출력 후
수기작성
!!
11.03(
금
) 19:30
에 졸업시험 문제 개인메일로 확인
(유세인트 등록되어있는 이메일주소)
4.과목별 답안지 작성!! (국제상무/국제경제/국제경영)
5.
21:30
까지 학과메일
(itrans@ssu.ac.kr)
로 답안지 제출
(메일도착시간기준 시간엄수!!!)
6.답안지 제출 시 유의사항
– 반드시 각각 과목별 답안지 작성
– 답안지에 서명 꼭 하기
– 사진촬영 또는 스캔(글자가 분명하게 알아 볼 수 없을시, 답안지 무효)
– 1개의 파일로 제출 (국제상무/국제경제/국제경영 순서로 나열하여)
– 파일명: 답안지3차_20200000_홍길동
『위의 안내사항을 미숙지로 인해 발생하는 상황에 대한 책인 학생 본인에게 있습니다."
internationaltrade_transaction,2023학년도 2학기 학과근로 장학생 선발 안내.,,2023-7-31,https://itrans.ssu.ac.kr/community/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2355,"2023학년도 2학기 학과근로장학생 선발을 다음과 같이 실시함을 안내합니다.
1. 학과근로장학생 자격 및 선발기준
가. 2023학년도 2학기 국가장학금을 신청하고 소득분위가 8분위 이내인 자
※ 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인 유학생은 선발 불가)
나. 2023학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2023학년도 2학기 전 등록휴학 후 복학시 선발 불가(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2023학년도 2학기 기준 이수학기가 2~8학기만 가능
다. 직전학기 취득학점 및 학업성적 제한 없음
라. 장애인, 북한이탈주민 및 자립준비청년 우선 선발 요망 (증빙제출 필요)
마. 타 장학금과 중복수혜 가능(근로장학금 간 중복 불가)
※ 본 장학금은 학업장려비 지원 목적으로 등록금(입학금 및 수업료)를 초과하여 지급
바. 학과별 배정인원 내에서 학과근로A 또는 B 타입 학과 자율선발 가능
(예: 학과근로B 2명 = 학과근로A 1명)
사. 국가근로장학생 및 교내근로장학생에 선발되지 않은 자
2.예산사항
가. 시간당 장학금액을 9,620원으로 책정
장학금명
시간당
장학금액
총 근로시간(학기)
1인당
장학금액(원)
인원(명)
합계(원)
학과근로A
9,620원
10시간*20주=200시간
1,924,000
199
382,876,000
학과근로B
9,620원
5시간*20주=100시간
962,000
0
0
총계
202
382,876,000
※ 국제무역학과, 금융경제학과, 미디어경영학과 배정인원(학과 자체 예산) 미반영
나. 재원: 교내장학금_학부 / 기타장학
다. 지급일정: 매월 셋째주 금요일
3. 행정사항
가. 선발공고: 2023년 7월 31일(월)
나. 학생신청방법: u-SAINT포털→등록/장학→근로장학금 신청→지원서 출력/제출
*반드시 근무학과  국제무역학과!!!!!로 작성및 신청!!!!!!!!!!!!!
다. 온라인신청 및 서류제출기간: 2023년 7월 31일(월) 10:00 ~ 8월 7일(월) 17:00
1) 제출서류: 지원서 (u-SAINT 출력본,
본인서명 필수
)
2) 제출장소: 교내근로(장학팀), 학과근로 (각 학과사무실, 학과메일:itrans@ssu.ac.kr)
라.
학과근로 학과(부) 선발 명단(붙임1 양식) 전자결재 송부
:
2023.08.16(수)까지
※기한 미준수 시 해당 학과 선발결과 8.18(금) 발표 불가
※국가, 교내근로 선발 명단 : 2023.08.11(금) 발송 예정
※국가장학금 미신청자 및 소득분위 초과자 : 2023.08.09(목) SAP을 통해 탈락
예정이므로
해당자는 제외하고 선발 요망
마. 학과근로장학생 최종선발 및 발표: 2023. 8. 18(금) 18:00 예정"
