department,title,author,date,link,content
next_gen_seminconductor,"2025-1학기 개설 교과목 ""전자회로"" 시간표 변경 안내",숭실대학교,2025-02-09,https://www.disu.ac.kr/community/notice?md=v&bbsidx=8085,"2025-1학기 차세대반도체학과 개설 교과목 ""전자회로"" 담당교원 및 강의시간이 변경되어 안내드립니다.
수강신청 시 참고 부탁드립니다.
※ 문의: 차세대반도체학과 사무실 02-829-8224/6, disu@ssu.ac.kr"
next_gen_seminconductor,"2025학년도 1학기 숭실대학교 차세대반도체학과 조교(수업조교, 사무조교) 모집 안내 (~2/9까지)",숭실대학교,2025-01-31,https://www.disu.ac.kr/community/notice?md=v&bbsidx=8080,"숭실대학교 혁신융합대학 차세대반도체 사업단에서 다음과 같이 조교를 모집합니다
.
1. 모집인원
0
명
2. 근무기간 및 시간
가
.
근무기간
: 2025
학년도
1
학기 기간
나
.
근무시간
:
수업조교는 주
7
시간 이내
,
사무조교는 주
14
시간 이내
3.  모집분야
채용분야
지원자격
근무내용 및 시간
사무조교
숭실대학교 재학중인 학부생
[
근무내용
]
사무실 업무 및 행사 보조
[
근무시간
]
주
14
시간 이내
수업조교
연번
과목명
교수명
-
숭실대학교 재학중인
학부생 및 대학원생
-
관련분야 교과목 수강
경험자 우대
[
근무내용
]
-
과제채점
(
담당교수님의
채점가이드
有
)
-
시험감독
-
실습보조 등
1
AI
입문
문지욱
2
생활속의반도체
손병복
3
디지털논리회로
김효섭
4
반도체집적공정
이윤재
5
전기회로
문지욱
6
마이크로프로세서응용
이영서
7
인공신경망
이찬호
8
인공신경망
한요섭
9
운영체제
이찬호
4. 급여
:
근무일지를 근거로 실 근무시간에 비례하여 지급
(
수업조교와 사무조교 급여는 상이하며
,
자세한 사항은 차세대반도체학과 사무실로 문의
)
5. 접수방법 및 기간
가
.
접수방법
:
아래의 서류를
disu@ssu.ac.kr
메일로 접수
나
.
제출서류
연번
사무조교
수업조교
비고
1
신청서
신청서
2
재학증명서
재학증명서
-
선발자에 한해서 제출
-3
월
2
일 이후 출력본만 인정
3
-
성적증명서
*
제출 시
,
파일명
: [
수업조교
]_
번호 파일명
_
성명
/ [
사무조교
]_
파일명
_
성명
다
.
접수기간
: 2025.02.01.(
토
) ~ 02.09.(
일
)
6. 발표
:
가. 사무조교:
2월 26일
메일로 안내
나. 수업조교: 수합된 서류를 담당교수님께서 검토 후
,
합격자에 한해서
개별 메일 안내
(
불합격자에게 안내 안 됨
)
7. 유의사항
-.
지원자가 많을 경우
,
교수님에 따라 면접진행을 할 수도 있음
.
-. 2
개의 수업조교를 중복지원 할 수 있으나
,
선발은
1
과목만 됨
.
-.
사무조교와 수업조교는 동시에 지원할 수 없음
.
-.
사무조교 및 수업조교는 재학생만 지원 가능
.
휴학생
,
졸업생은 지원 불가
-.
근무일지 제출 시, 그에 해당하는 증빙자료도 함께 제출해야 함
⭐⭐
8. 문의
:
차세대반도체학과 행정팀
(02-829-8223, disu@ssu.ac.kr)"
next_gen_seminconductor,숭실대학교 차세대반도체학과 사무실 공석 안내(2.3~7),숭실대학교,2025-01-31,https://www.disu.ac.kr/community/notice?md=v&bbsidx=8078,"안녕하세요,
숭실대학교 차세대반도체학과 사무실 공석
을 아래와 같이 안내 드리니 참고 부탁드립니다."
next_gen_seminconductor,2024-2학기 차세대반도체학과 성적 우수 장학금 대상자 선발 결과 안내,숭실대학교,2025-01-20,https://www.disu.ac.kr/community/notice?md=v&bbsidx=8072,"안녕하십니까
숭실대학교 차세대반도체학과입니다.
2024-2학기 숭실대학교 차세대반도체학과 성적 우수 장학금에 관심가져주시고 지원해주신
모든 학우분들께 진심으로 감사드립니다.
금일 선발 학생을 대상으로 선발 안내 및 장학 지급을 위한 서류 제출 요청의 메일을 개별적으로 발송하였습니다
.
메일 확인 부탁드리며,
메일을 받지 못한 학우님들이 계실 경우 이메일 문의 부탁드립니다
.(
disu@ssu.ac.kr)
감사합니다."
next_gen_seminconductor,2025-1학기 대구대학교 학점교류 안내,숭실대학교,2025-01-20,https://www.disu.ac.kr/community/notice?md=v&bbsidx=8071,"디지털 혁신융합대학사업 학술교류 협정에 따라
「2025학년도 1학기 대구대학교 교류수학」
을 아래와 같이 안내드리니,
수학을 희망하는 우리 대학 학생이 있을 경우 신청해주시기 바랍니다.
1. 개설 과목 정보
※  과목별 강의계획서는 [붙임 3] 참고
※  [붙임2]의 대구대학교 학점교류 교과목 중 상기 교과목 외의 교과목('디지털시스템설계', '생활속의반도체')은 숭실대학교 개설 예정으로 본교 수강을 권장드립니다.
※  2025학년도 1, 2학기 숭실대학교 차세대반도체학과 개설 교과목 바로가기 ▶▶
https://www.disu.ac.kr/community/notice?md=v&bbsidx=8054
)
2. 신청자격: 본교 재학중인 학부생으로서 2025-1학기 기준 2~7학기 재학 중인 자
3. 학점교류 신청기간:  ~2025. 1. 22. (수) 17:00까지
4. 수학 신청 방법
가. [붙임 4] 학점교류 신청서 작성 후 disu@ssu.ac.kr 이메일 제출(이메일 제목명: 학점교류 신청(교류대학명)_성명_학과)
※  신청서 작성 관련
① 2025-1학기 기준 학년으로 작성
② 신청서의 교과목 신청 정보 중 학과 승인란 작성 시,  학생이 인정받는 이수구분 =  ⒧ 일선 또는 ⑵ 전선(학생이 인정받는 다전공 이수구분)으로 작성
- ex) 차세대 복수전공을 이수하는 학생이 전공선택 과목 수강 시, 해당 교과목에 대해 ""전선(복선)""으로 작성
- 전공 과목의 경우, 차세대반도체학과 다전공(부/복수/연계/심화전공) 미신청시 '일반선택'으로 인정
나. 신청 대학에서 학번 부여 발급 완료 후 신청 대학 수강 신청 일정에 따라 학생 본인이 직접 수강 신청
5. 주의사항
가. 차세대반도체 컨소시엄 간 학기당 타 대학에서 취득 가능한 학점:
최대 9학점
나. 교류대학의 성적이 본교 성적&석차 집계일보다 늦게 올 경우, 집계에 반영되지 않을 수 있음
다. 교류대학의 수강신청 변경 및 취소, 폐강 등으로 최초 신청서 제출 당시와 신청 내용이 달라진 경우 변경 혹은 변경하여 신청한 교과목에 대해서는 학점 인정 불가
라. 교류대학의 수강신청 변경 및 취소 희망 시,
1) 변경: [붙임 4] 학점교류 신청서 재작성하여
disu@ssu.ac.kr
메일 제출
2) 취소: [붙임 5] 학점교류 취소 신청서 작성하여
disu@ssu.ac.kr
메일 제출
6. 참고사항
가. 수강신청 관련
1) 수강신청 관련 자세한 사항은 첨부된 학점교류 안내문 참고
2) 타 대학에서 취득 가능한 총 학점 수는 본교 졸업학점의 1/3 이내로 하며,
본교 정규학기 수강신청 가능 학점에 학점교류 신청 학점도 포함되므로 학점교류 신청 학점을 고려하여 수강신청해야 함
3) 학점교류 종료 후 성적표 상 교과목명은 교류대학의 교과목명이 그대로 인정됨
4) 이수 제한 및 재수강 관련
- 본교에서 기 이수한 과목과 동일한 과목은 교류 대학에서 이수 불가
- 교류 대학에서 이수한 과목의 재수강은 해당 교류 대학에서만 가능
나. 성적 관련
1) 교류대학의 성적이 본교 성적&석차 집계일보다 늦게 올 경우, 집계에 반영되지 않을 수 있음
2) 학점교류 도중 휴학 시 학점 취득 불가함(교류대학 학칙에 따라 다소 상이할 수 있음)
3) 2025-1학기 숭실대학교 성적 확정일 이후 인정받은 학점교류 학점은 성적향상장학금 등 각종 장학 수혜를 위한 기준 학점에 포함되지 않을 수 있음
다. 기타
1) 개인정보 수집 및 이용 동의: 지원서에 작성한 개인정보는 교류 대학에 제공되어 관련 업무 처리에 이용될 수 있으며, 이에 대해 동의하지 않을 경우
신청이 취소될 수 있음
2) [붙임1] 수학안내문 내 수학 추천자 양식은 본교 담당자가 입력 예정
3) 타 대학에서 수강하는 동안 강의실 변경 및 분반, 강의실 및 출석 확인등의 문제 발생시 본교 차세대반도체학과 행정팀에 확인하여 불이익이 없도록 할 것
7. 문의
: 숭실대학교 차세대반도체학과 행정팀 02-829-8224/6, disu@ssu.ac.kr"
next_gen_seminconductor,2025-1학기 강원대학교 학점교류 안내,숭실대학교,2025-01-17,https://www.disu.ac.kr/community/notice?md=v&bbsidx=8068,"디지털 혁신융합대학사업 학술교류 협정에 따라
「2025학년도 1학기 강원대학교 교류수학」
을 아래와 같이 안내드리니,
수학을 희망하는 우리 대학 학생이 있을 경우 신청해주시기 바랍니다.
1. 개설 과목 정보
※  과목별 강의계획서는 [붙임 2] 참고
※  강원대학교 학점교류 교과목 중 상기 교과목 외의 교과목('전자회로', '전기회로', '디지털시스템설계')은 숭실대학교에서 개설 예정으로, 해당 교과목은 본교 수강을 권장드립니다.
※  2025학년도 1, 2학기 숭실대학교 차세대반도체학과 개설 교과목 바로가기 ▶▶
https://www.disu.ac.kr/community/notice?md=v&bbsidx=8054
)
2. 신청자격: 본교 재학중인 학부생으로서 2025-1학기 기준 2~7학기 재학 중인 자
3. 학점교류 신청기간
:  ~
2025. 1. 22. (수) 17:00까지
4. 수학 신청 방법
가. [붙임 4] 학점교류 신청서 작성 후 disu@ssu.ac.kr 이메일 제출(이메일 제목명: 학점교류 신청(교류대학명)_성명_학과)
※  신청서 작성 관련
① 2025-1학기 기준 학년으로 작성
② 신청서의 교과목 신청 정보 중 학과 승인란 작성 시,  학생이 인정받는 이수구분 =
⒧ 일선 또는 ⑵ 전선(학생이 인정받는 다전공 이수구분)으로 작성
- ex) 차세대 복수전공을 이수하는 학생이 전공선택 과목 수강 시, 해당 교과목에 대해
""전선(복선)""으로 작성
- 전공 과목의 경우, 차세대반도체학과 다전공(부/복수/연계/심화전공) 미신청시
'일반선택'으로 인정
나. 신청 대학에서 학번 부여 발급 완료 후 신청 대학 수강 신청 일정에 따라 학생 본인이 직접 수강 신청
5. 주의사항
가. 차세대반도체 컨소시엄 간 학기당 타 대학에서 취득 가능한 학점:
최대 9학점
나. 교류대학의 성적이 본교 성적&석차 집계일보다 늦게 올 경우, 집계에 반영되지 않을 수 있음
다. 교류대학의 수강신청 변경 및 취소, 폐강 등으로 최초 신청서 제출 당시와 신청 내용이 달라진 경우 변경 혹은 변경하여 신청한 교과목에 대해서는 학점 인정 불가
라. 교류대학의 수강신청 변경 및 취소 희망 시,
1) 변경: [붙임 4] 학점교류 신청서 재작성하여
disu@ssu.ac.kr
메일 제출
2) 취소: [붙임 5] 학점교류 취소 신청서 작성하여
disu@ssu.ac.kr
메일 제출
6. 참고사항
가. 수강신청 관련
1) 수강신청 관련 자세한 사항은 첨부된 학점교류 안내문 참고
2) 타 대학에서 취득 가능한 총 학점 수는 본교 졸업학점의 1/3 이내로 하며,
본교 정규학기 수강신청 가능 학점에 학점교류 신청 학점도 포함되므로 학점교류 신청 학점을 고려하여 수강신청해야 함
3) 학점교류 종료 후 성적표 상 교과목명은 교류대학의 교과목명이 그대로 인정됨
4) 이수 제한 및 재수강 관련
- 본교에서 기 이수한 과목과 동일한 과목은 교류 대학에서 이수 불가
- 교류 대학에서 이수한 과목의 재수강은 해당 교류 대학에서만 가능
나. 성적 관련
1) 교류대학의 성적이 본교 성적&석차 집계일보다 늦게 올 경우, 집계에 반영되지 않을 수 있음
2) 학점교류 도중 휴학 시 학점 취득 불가함(교류대학 학칙에 따라 다소 상이할 수 있음)
3) 2025-1학기 숭실대학교 성적 확정일 이후 인정받은 학점교류 학점은 성적향상장학금 등 각종 장학 수혜를 위한 기준 학점에 포함되지 않을 수 있음
다. 기타
1) 개인정보 수집 및 이용 동의: 지원서에 작성한 개인정보는 교류 대학에 제공되어 관련 업무 처리에 이용될 수 있으며, 이에 대해 동의하지 않을 경우
신청이 취소될 수 있음
2) [붙임1] 수학안내문 내 수학 추천자 양식은 본교 담당자가 입력
3) 타 대학에서 수강하는 동안 강의실 변경 및 분반, 강의실 및 출석 확인등의 문제 발생시 본교 차세대반도체학과 행정팀에 확인하여 불이익이 없도록 할 것
7. 문의
: 숭실대학교 차세대반도체학과 행정팀 02-829-8224/6, disu@ssu.ac.kr"
next_gen_seminconductor,2024학년도 동계 단기강좌 6 | Design Compiler를 이용한 디지털논리회로 합성(고급) (1/13 접수시작!),숭실대학교,2025-01-13,https://www.disu.ac.kr/community/notice?md=v&bbsidx=8065,"| 2024 POLARIS 동계 단기강좌
▣
강좌명
: Design Compiler를 이용한 디지털논리회로 합성(고급)
(★ 중급 수강 이후 고급 수강하는 것이 원칙)
▣
강사
: 이찬호 교수
▣
강의일시
:
25. 2. 13. (목) ~ 25. 2. 14. (금), 10:00~16:00 (※ 점심시간 1시간 포함)
▣
교육장소 및 정원
: 숭실대학교 형남공학관 313호, 20명
▣
강의목표
: Synopsys Design Compiler를 이용하여 Verilog로 코딩된 모델을 cell library를 이용하여 합성 결과 최적화를 위한 고급 방법론을 습득한다.
▣
강의개요
:
- Environmental attribute와 design rule을 이용한 타이밍 최적화
- 최적화를 위한 합성 기법
- 다중 객체를 처리하는 방법
- DC-TCL 사용방법
-
▣
주요사항
:
- 대면 강의 원칙
- 강좌별 신청 인원 10명 미만 시 폐강될 수 있음
- 숭실대학교 차세대반도체학과장 명의 이수증 발급 (출석 및 프로젝트 완성 조건)
▣
접수 및 합격자발표
:
- 접수기간:
25. 1. 13. (월) ~ 25. 1. 24. (금)
- 합격자발표:
25. 1. 31. (금)
/ ※ 개별 메일로 전달 예정
신청하기"
next_gen_seminconductor,2024학년도 동계 단기강좌 5 | Design Compiler를 이용한 디지털논리회로 합성(중급) (1/13 접수시작!),숭실대학교,2025-01-13,https://www.disu.ac.kr/community/notice?md=v&bbsidx=8064,"| 2024 POLARIS 동계 단기강좌
▣
강좌명
: Design Compiler를 이용한 디지털논리회로 합성(중급)
▣
강사
: 이찬호 교수
▣
강의일시
:
25. 2. 10. (월) ~ 25. 2. 12. (수), 10:00~16:00 (※ 점심시간 1시간 포함)
▣
교육장소 및 정원
: 숭실대학교 형남공학관 313호, 20명
▣
강의목표
:
Verilog-HDL로 디지털로직을 구현하고, AMD사 Xilinx FPGA 보드를 이용하여 로직 시뮬레이션, 논리합성 및 FPGA로 칩을 구현하여 동작을 확인하는 방법을 이해한다.
▣
강의개요
:
- Synopsys Design compiler 사용법 습득
- Design partition 기법
- 합성을 위한 Coding style guideline
- 기본적인 Timing constraint와 static timing analysis
- 합성결과 최적화
-
▣
주요사항
:
- 대면 강의 원칙
- 강좌별 신청 인원 10명 미만 시 폐강될 수 있음
- 숭실대학교 차세대반도체학과장 명의 이수증 발급 (출석 및 프로젝트 완성 조건)
▣
접수 및 합격자발표
:
- 접수기간:
25. 1. 13. (월) ~ 25. 1. 24. (금)
- 합격자발표:
25. 1. 31. (금)
/ ※ 개별 메일로 전달 예정
신청하기"
next_gen_seminconductor,2025-1학기 포항공과대학교 학점교류 안내(1차: ~1.8.까지/ 2차: ~1.21.까지),숭실대학교,2025-01-07,https://www.disu.ac.kr/community/notice?md=v&bbsidx=8057,"첨단분야 혁신융합대학사업 학술교류 협정에 따라
「2025학년도 1학기 포항공과대학교 교류수학」
을 다음과 같이 안내드리니,
수학을 희망하는 우리 대학 학생이 있을 경우 신청해주시기 바랍니다.
1. 개설 과목 정보
※ 일부 교과목은 선수과목이 지정되어있으니 [붙임1]을 통해 확인바랍니다.
※ 과목별 강의계획서: [붙임2] 참고
※ 포항공과대학교 학점교류 교과목 중 상기 교과목 이외 교과목은 숭실대학교 정규학기 개설 예정으로, 본교 수강을 권장드립니다.
※  2025학년도 1, 2학기 숭실대학교 차세대반도체학과 개설 교과목 바로가기 ▶▶
https://semicon.disu.ac.kr/community/notice?md=v&bbsidx=8054
)
2. 수강기간:
2025.02.17.(월) ~ 2025.06.06.(금)
3. 신청자격:
본교 재학 중인 학부생으로서 2025-1학기 기준 2~7학기 재학 중인 자
4. 학점교류 신청기간:
가. (1차) ~ 2025.01.08.(수)까지
나. (2차) ~ 2025.01.21.(화)까지
5. 수학 신청 방법
가.
[붙임 4] 학점교류 신청서
작성 후 disu@ssu.ac.kr 이메일 제출(이메일 제목명: 학점교류 신청(교류대학명)_성명_학과)
※ < 신청서 작성 관련 >
① 2025-1학기 기준 학년으로 작성
② 신청서의 교과목 신청 정보 중 학과 승인란 작성 시,  학생이 인정받는 이수구분 =
⒧ 일선' 또는 ⑵ 전선(학생이 인정받는 다전공 이수구분)'으로 작성
★ 차세대반도체학과 복수전공을 이수하는 학생이 상기 과목 중 전공선택 과목 수강 시, 해당 과목에 대해
""전선(복선)""으로 작성
★ 차세대반도체학과 다전공(부/복수/연계/융합/심화전공) 미신청 학생이 전공선택 과목 수강 시, 해당 과목에 대해
""일반선택""으로 작
성
---------------------------------------------------------------------------------------------------------------------------------------------------
나-1. 선수과목이 있는 교과목을 신청하는 경우
① [붙임2] 선수과목 강의계획서를 참고하여 ㉮본인의 소속대학에서 이수한 유사하거나 동일한 교과목의 강의계획서 및 ㉯전체학기 성적표를 POSTECH
혁신융합대학 사업단으로 제출
(1차: 2025.01.06.(목) 14시까지/ 2차: 2025.01.23.(목) 14시까지)
-. 성적표는 수강신청생의 이수내역 확인을 위하여 요청함
-. 모든 파일을
하나의 pdf
파일로 합쳐 제출(파일명: 본인이름(소속대학))
-. 제출처:  polaris-p@postech.ac.kr
② 제출한 파일들로 담당교수님들께서 수강승인 여부 확인
③ 승인된 학생에 한하여 정정기간에 수강신청 관련 메뉴얼 제공 예정 →
학생이 직접 수강신청
① 2024-2학기의 선수과목을 포함하는 교과는 총 3과목이며, 과목명은  [초고주파공학이론및응용] , [지능형반도체소자], [시스템반도체설계] 입니다.
② 포항공과대학교의 경우 신청 접수 기간이 1차와 2차로 나누어집니다.
선수과목이 있는 과목을 수강하는 경우 1차에 신청 접수를 하더라도,  2차 기간에 안내된 수강신청 및 정정기간에 포함되어있는  [정원 외 수강신청] 기간에 수강신청을 하게 됩니다.
---------------------------------------------------------------------------------------------------------------------------------------------------
나-2. 선수과목이 없는 교과목을 신청하는 경우
-. 학번부여 후 포항공과대학교 수강신청 일정에 따라 학생 본인이 직접 수강신청
※ 수강신청 관련 자세한 사항은 [붙임1] 수학 안내문 참조
6. 참고사항
가. 차세대반도체 컨소시엄 간 학기당 타 대학에서 취득 가능한 학점:
최대 9학점
/ 초과해서 수강 희망할 경우 학과 사무실로 문의할 것
나. 교류대학의 수강신청 변경 및 취소 희망 시,
1) 변경: [붙임 4] 학점교류 신청서 재작성하여
disu@ssu.ac.kr
메일 제출
2) 취소: [붙임 5] 학점교류 취소 신청서 작성하여
disu@ssu.ac.kr
메일 제출
7. 유의사항
가. 학점 인정 관련
1) 졸업까지 학점교류로 취득 가능한 총 학점 수는
본교 졸업학점의 1/3 이내
로 함
2) 개설 교과목 중 전공선택 교과목 수강 시,
- 차세대반도체학과 다전공(부/복수/연계/융합/심화전공) 학생은 다전공선택으로 인정
- 차세대반도체학과 다전공 미신청 학생은 일반선택으로 인정
3) 학점교류 종료 후 성적표 상 교과목명은 교류대학의 교과목명이 그대로 인정됨
4) 교류대학의 수강신청 변경 및 취소, 폐강 등으로 최초 신청서 제출 당시와 신청 내용이 달라진 경우 변경 혹은 변경하여 신청한 교과목에 대해서는 학점 인정 불가
나. 수강신청 관련
1) 수강신청 관련 자세한 사항은 첨부된 학점교류 안내문 참고
2) 본교 정규학기 수강신청 가능 학점에 학점교류 신청 학점도 포함되므로 학점교류 신청 학점을 고려하여 수강신청해야 함
3) 이수 제한 및 재수강 관련
- 본교에서 기 이수한 과목과 동일한 과목은 교류 대학에서 이수 불가
- 교류 대학에서 이수한 과목의 재수강은 해당 교류 대학에서만 가능
4) 타 대학에서 수강하는 동안 강의실 변경 및 분반, 강의실 및 출석 확인등의 문제 발생시 본교 차세대반도체학과 행정팀에 확인하여 불이익이 없도록 할 것
다. 성적 관련
1) 교류대학의 성적이 본교 성적&석차 집계일보다 늦게 올 경우, 집계에 반영되지 않을 수 있음
2) 학점교류 도중 휴학 시 학점 취득 불가함(교류대학 학칙에 따라 다소 상이할 수 있음)
3) 2025-1학기 숭실대학교 성적 확정일 이후 인정받은 학점교류 학점은 성적향상장학금 등 각종 장학 수혜를 위한 기준 학점에 포함되지 않을 수 있음
라. 기타
1) 개인정보 수집 및 이용 동의: 지원서에 작성한 개인정보는 교류 대학에 제공되어 관련 업무 처리에 이용될 수 있으며, 이에 대해 동의하지 않을 경우
신청이 취소될 수 있음
2) 대학별 제한 인원 및 학점 등 참고
8. 문의
♧ 학점교류 신청 관련한 문의 →숭실대학교 차세대반도체학과 행정팀 ☎ 02-829-8224/8226,
disu@ssu.ac.kr
♣ 교과목 운영 관련한 문의 → 포항공과대학교 차세대반도체 혁신융합대학사업단 ☎ 054-279-5075"
next_gen_seminconductor,2025-1학기 서울대학교 학점교류 안내(~1/20까지),숭실대학교,2025-01-07,https://www.disu.ac.kr/community/notice?md=v&bbsidx=8055,"첨단분야 혁신융합대학사업 학술교류 협정에 따라
「2025학년도 1학기 서울대학교 교류수학」
을 다음과 같이 안내드리니,
수학을 희망하는 우리 대학 학생이 있을 경우 신청해 주시기 바랍니다.
1. 개설 과목 정보
※ 과목별 강의계획서: [붙임3] 참고
※ 서울대학교 학점교류 교과목 중 상기 교과목 이외 교과목은 숭실대학교 정규학기 개설 예정으로, 해당 교과목은 본교 수강을 권장드립니다.
(2025학년도 1, 2학기 숭실대학교 차세대반도체학과 개설 교과목 바로가기 ▶▶
https://semicon.disu.ac.kr/community/notice?md=v&bbsidx=8054
)
※ 반도체CEO특강: 초급 교과목으로 심화전공 이수하는 학생이 수강 시 ""일반선택"" 이수구분으로 인정
※ 상기 노란색 배경에 해당하는 4과목: 현재 숭실대학교 차세대반도체학과 미편성 교과목으로, 수강 시 ""일반선택"" 이수구분으로 인정 (추후 이수구분 변경 불가!!)
→ 마이크로디그리 학점으로만 인정 가능하며, 다전공 학점으로 인정 불가하니 이 점 유의하여 주시기 바랍니다.
※ 학부생연구인턴 신청 희망 시, 온라인 신청서도 추가 제출 필요
※ [붙임2]의 차세대반도체사업단 개설 교과목 이외 빅데이터/에너지신산업/항공드론 혁신융합대학사업단에서 개설한 교과목도 수강 가능합니다.
다만 해당 교과목 수강 시
""일반선택"" 이수구분으로 인정됩니다.
2. 수강기간:
2025.03.04.(화) ~ 2025.06.16.(월)
3. 신청자격:
본교 재학중인 학부생으로서 2025-1학기 기준 2~7학기 재학 중인 자
4. 학점교류 신청기간:
~2025.01.20.(월)까지
5. 수학 신청 방법
가. (공통) [붙임 4] 학점교류 신청서
작성 후, disu@ssu.ac.kr 이메일 제출(이메일 제목명: 학점교류 신청(교류대학명)_성명_학과)
나. (학부생연구인턴 지원 학생에 한함)
구글폼 또는 [붙임]의 QR코드 통해 온라인 신청서 제출
다. (공통) 신청 대학에서 학번이 부여되면 신청 대학 수강신청 일정에 따라 학생 본인이 직접 수강신청 진행
---------------------------------------------------------------------------------------------------------------------------------------------------
※ < 신청서 작성 관련 >
① 2025-1학기 기준 학년으로 작성
② 신청서의 교과목 신청 정보 중 학과 승인란 작성 시,  학생이 인정받는 이수구분 =⒧ 일선' 또는 ⑵ 전선(학생이 인정받는 다전공 이수구분)'으로 작성
☆ 차세대반도체학과 복수전공을 이수하는 학생이 상기 과목 중 전공선택 과목 수강 시, 해당 과목에 대해""전선(복선)""으로 작성
☆ 차세대반도체학과 다전공(부/복수/연계/융합/심화전공) 미신청 학생이 전공선택 과목 수강 시, 해당 과목에 대해 ""일반선택""으로 작성
③ 타사업단 개설 교과목 또는 차세대반도체사업단 개설 교과목에 해당되지만 숭실대학교 차세대반도체학과 미편성 교과목 신청 시,
본교 인정 교과목 정보는 공란으로 제출
※ < 학부생연구인턴 지원 관련>
★ 온라인 신청서 구글폼 링크:
https://forms.gle/BwXF8i6FGSgc14Wa7
★ 온라인 신청서 제출 시, 구글 로그인 필수
★ [붙임4] 학점교류 신청서 + 온라인신청서 모두 제출하여야 함!!
★ 추후 성적 입력 시 A~D중 미수강한 과목으로 입력 예정
---------------------------------------------------------------------------------------------------------------------------------------------------
6. 참고사항
가. 차세대반도체 컨소시엄 간 학기당 타 대학에서 취득 가능한 학점:
최대 9학점/
초과해서 수강 희망할 경우 학과 사무실로 문의할 것
나. 교류대학의 수강신청 변경 및 취소 희망 시,
1) 변경: [붙임 4] 학점교류 신청서 재작성하여
disu@ssu.ac.kr
메일 제출
2) 취소: [붙임 5] 학점교류 취소 신청서 작성하여
disu@ssu.ac.kr
메일 제출
다. [붙임1] 6. 기타 -가 부분 참고
- 숭실대학교는 동일교과목 내 다른 성적평가방식을 허용하지 않습니다.
- 성적평가방식을 임의로 변경한 경우 성적 이관이 불가능함을 미리 안내하오니, 이 점 참고하여 성적평가방식을 변경하지 마시기를 당부드립니다.
7. 유의사항
가. 학점 인정 관련
1) 졸업까지 학점교류로 취득 가능한 총 학점 수는
본교 졸업학점의 1/3 이내
로 함
2-1) 개설 교과목 중 본교 차세대반도체학과 인정 과목이 없을 경우, '일반선택'으로 인정
2-2) 개설 교과목 중 본교 차세대반도체학과 인정 과목이 있는 전공선택 과목 수강 시,
- 차세대반도체학과 다전공(부/복수/연계/융합/심화전공) 학생은 '다전공선택'으로 인정
(예외) ""반도체CEO특강"" : 초급 난이도 교과목으로 심화전공 학생은 ""일반선택""""으로 인정/ 부,복수,연계,융합전공 학생은 ""다전공선택""으로 인정
- 차세대반도체학과 다전공 미신청 학생은 '일반선택'으로 인정
3) 학점교류 종료 후 성적표 상 교과목명은 교류대학의 교과목명이 그대로 인정됨
4) 교류대학의 수강신청 변경 및 취소, 폐강 등으로 최초 신청서 제출 당시와 신청 내용이 달라진 경우 변경 혹은 변경하여 신청한 교과목에 대해서는 학점 인정 불가
나. 수강신청 관련
1) 수강신청 관련 자세한 사항은 첨부된 학점교류 안내문 참고
2) 본교 정규학기 수강신청 가능 학점에 학점교류 신청 학점도 포함되므로 학점교류 신청 학점을 고려하여 수강신청해야 함
3) 이수 제한 및 재수강 관련
- 본교에서 기 이수한 과목과 동일한 과목은 교류 대학에서 이수 불가
- 교류 대학에서 이수한 과목의 재수강은 해당 교류 대학에서만 가능
4) 타 대학에서 수강하는 동안 강의실 변경 및 분반, 강의실 및 출석 확인등의 문제 발생시 본교 차세대반도체학과 행정팀에 확인하여 불이익이 없도록 할 것
다. 성적 관련
1) 교류대학의 성적이 본교 성적&석차 집계일보다 늦게 올 경우, 집계에 반영되지 않을 수 있음
2) 학점교류 도중 휴학 시 학점 취득 불가함(교류대학 학칙에 따라 다소 상이할 수 있음)
3) 2025-1학기 숭실대학교 성적 확정일 이후 인정받은 학점교류 학점은 성적향상장학금 등 각종 장학 수혜를 위한 기준 학점에 포함되지 않을 수 있음
라. 기타
1) 개인정보 수집 및 이용 동의: 지원서에 작성한 개인정보는 교류 대학에 제공되어 관련 업무 처리에 이용될 수 있으며, 이에 대해 동의하지 않을 경우
신청이 취소될 수 있음
2) 대학별 제한 인원 및 학점 등 참고
3) [붙임1] 수학안내문 내 수학추천자 양식(엑셀파일)은 본교 담당자가 입력
8. 문의
♧ 학점교류 신청 관련한 문의 →숭실대학교 차세대반도체학과 행정팀 ☎ 02-829-8224/8226,
disu@ssu.ac.kr
♣ 교과목 운영 관련한 문의 → 서울대학교 차세대반도체 혁신융합대학사업단 ☎ 02-880-5825"
