department,title,author,date,link,content
business_administration,[경영학과 학부장] 2023학년도 1학기 숭실대학교 경영학부 졸업시험(영어 및 전공)범위,숭실대 경영학부,2023-05-15,http://biz.ssu.ac.kr/bbs/read.do?aId=bbs56406&vMode=view&bId=BBS_03_NOTICE&sc_title=,"2023학년도 1학기 졸업시험(영어 및 전공)범위
1. 영어시험범위
영어시험 시험범위는 Google Drive 를 통해 공유될 예정입니다. (어학성적이 없는 학생들을 대상으로 함)
문제는 사지선다형으로 출제됩니다.
Gmail 계정 생성 후, 아래 링크로 접속하고, 첨부된 PDF 파일에 따라
학생의 (1) 이름, (2) 학번
을 기재하여 '액세스 요청' 버튼을 눌러 주십시오.
(1) 접속 링크:
https://drive.google.com/drive/folders/12lJ0T-Ty4trFQZvGreWcDPNGUFHyAmq5?usp=sharing
(2) 모든 승인은 16일 화요일 오전부터 일괄 처리될 예정입니다.
2. 전공시험범위
전공시험의 시험범위는 아래와 같습니다.
(1) 경영학의 이해 - '경영이론의 발전 과정', '조직구조', '조직관리(리더십이론)', '동기부여', '기업과 경영전략'
해당 부분의 챕터가 모두 있고, 교재의 이름이 '경영학의 이해' 인 교재라면 모두 사용이 가능합니다.
전공시험 문제는 사지선다형으로 출제되며, 한 문제는 서술형입니다.
3. 2010학년도 이전 입학자
2010학년도 이전 입학자 중, 회계학 전공을 선택하고자 하시는 분들은
[2023-1학기 경영학부 졸업시험 회계학전공 접속 안내] 파일을 참고해 주십시오.
* 문의사항은 경영학부 학부장
전홍식 교수 (hcheon@ssu.ac.kr)
에게 메일 주시기 바랍니다."
business_administration,[숭실대 경영학부 학부장] 2023학년도 1학기 졸업시험 장소 및 날짜 공지,숭실대 경영학부,2023-05-11,http://biz.ssu.ac.kr/bbs/read.do?aId=bbs56404&vMode=view&bId=BBS_03_NOTICE&sc_title=,"﻿
2023학년도 1학기 졸업시험 장소 및 날짜 공지
1. 시험장소 및 날짜
(1) 날짜: 6월 17일
(2) 시간: 11시 입실
(3) 장소:
교육관 301호, 교육관 302호,
교육관 303호
2. 전공시험 및 영어시험 응시자의 시험시간은 2시간이며, 전공 및 영어 시험범위는 추후 공지됩니다.
시험시간에 늦지 않도록 유의하여 입실하여 주시기 바랍니다.
* 문의사항은 경영학부 학부장
전홍식 교수 (hcheon@ssu.ac.kr)
에게 메일 주시기 바랍니다."
business_administration,융합특성화자유전공학부 “학과 소개의 날” 행사 보조인력 모집,숭실대 경영학부,2023-05-10,http://biz.ssu.ac.kr/bbs/read.do?aId=bbs56399&vMode=view&bId=BBS_03_NOTICE&sc_title=,"융합특성화자유전공학부
“
학과 소개의 날
”
행사 보조인력 모집
1.
개최목적
: [
융특학부
]
학생들의 전공선택을 위한 참여학과
(
부
)
정보제공
2.
개최일시
: 2023.05.24.(
수
)
13:30~17:30
3.
개최장소
:
김덕윤예배실 및 로비
4.
지원자격
:
참여학과
(
부
)
인 경영학부 소속의 재학생
2
명
5.
업무내용 및 운영방법
:
부스별 상담형태 학과
(
부
)
정보 제공
6.
지원내역
: 40,000
원
+
식권
[
시간당
10,000
원
*4
시간
]
7.
참가신청
: 5/15(
월
) 17
시까지
,
경영학부 이메일
(biz@ssu.ac.kr)
로 계획서 제출
(
첨부파일
_
보조인력사용계획서
)
8.
기타사항
:
가
.
본 행사는 유고결석은 해당되지 않음
.(
주관부서인
융합특성자유전공학부 확인 결과임
)
나
.
문의
(
담당
) :
경영대학 교학팀
TEL. 829~8301
[
참여학과
]
자연과학대학
사회과학대학
경영대학
공과대학
IT
대학
•수학과
•정보통계보험수리학과
•사회복지학부
•행정학부
•정치외교학과
•정보사회학과
•언론홍보학과
•평생교육학과
•경영학부
•벤처중소기업학과
•화학공학과
•유기신소재파이버공학과
•전기공학부
•기계공학부
•산업정보시스템공학과
•건축학부
•컴퓨터학부
•전자정보공학부
•소프트웨어학부
•
AI
융합학부
8
.
행사내용
가
.
김덕윤예배실에서 행사소개 프레젠테이션
나
.
김덕윤예배실앞 로비에 설치된 부스운영 참여
[
행사 자료 참조
]"
business_administration,2023학년도 학부/대학원생을 위한 폭력예방교육 안내,숭실대 경영학부,2023-05-09,http://biz.ssu.ac.kr/bbs/read.do?aId=bbs56398&vMode=view&bId=BBS_03_NOTICE&sc_title=,"1. 교육 개요
가. 과정: 2023학년도 학부/대학원생을 위한 폭력예방교육
나. 유형: 필수교육(법정의무교육)
다. 기간:
23.05.08.(월) ~ 23.07.21.(금)
라. 대상: 학부/대학원 재학생 (외국인 학생 포함)
마. 방식: 온라인 동영상 강의
바. 내용: 성희롱, 성폭력, 가정폭력, 인권, 성인지, 2차 피해
사. 출석: 차시에 상관없이 하나의 강의만 100% 시청 시 출석 인정
2. 교육 이수 방법
saint.ssu.ac.kr 로그인 -> LMS 바로가기(왼쪽 메뉴 영역 중간) -> 마이페이지(Learning)
-> 2023년 학부/대학원생을 위한 폭력예방교육에서 과목 홈 바로가 -> 주차학습 ->
언어별 강의
선택
3. 안내사항
가. 성적 조회 제한
1) 23.06.15.(목)까지 이수 시 성적조회 기간에 성적조회 가능
2) 23.06.16.(금)부터 성적조회 기간 내 이수 시 교육 이수 다음날 오후에 성적조회 가능
나. 이수율 저조 시 미이수자에게 독려 문자 및 메일 발송 예정  끝."
business_administration,[공지] 2023학년도 1학기 졸업시험 강의실 안내(추가 첨부파일),숭실대 경영학부,2023-04-18,http://biz.ssu.ac.kr/bbs/read.do?aId=bbs56385&vMode=view&bId=BBS_03_NOTICE&sc_title=,"2023학년도 1학기 졸업시험 강의실 안내
시간 및 장소 - 추후 본 공지를 통해 안내 예정(제목 내, New 표시)
------------------------------------------------------------------------
(
ㄱ
) 2016
학번까지
-
응시원서 세부전공 시험면제 증빙서류
4
번 세부전공 표기
공통과목
(
각 학년도 요람 참조
)
(
ㄴ
) 2017
학번부터
-
응시원서세부전공 시험면제 증빙서류
4
번 세부전공 표기
지정과목
(
각 학년도 요람 참조
)
시험전형 및 세부전공
지정과목
HR & Marketing
인사관리
(
인적자원관리
),
신상품계획론
OM & MIS
품질경영
,
빅데이터분석및경영활용
Financial Management
금융투자관리
,
재무회계
(
ㄷ
)
경영학부 요람 및 졸업요건
_
홈페이지 내 공지사항 링크
–
추가 첨부파일
(1)
번 링크 참조
※
입학년도별 요람 페이지
입학년도
요람 페이지
2005
226~~227p
2006
255~256p
2007-2008
271~272p
2009-2010
328~329p
2010
270~271p
2011
388p
2012
244~245p
2013-2014
424~425p
2015-2016
367~368p
2017-2018
421p
2019-2020
216p
2021
449~450p
2022
471~472p
------------------------------------------------------------------------
졸업시험 응시원서: 아래 첨부파일
(추가 첨부파일) 경영학부 요람 및 졸업요건 참고 (링크/페이지)"
business_administration,2023학년도 1학기 졸업시험 공고,숭실대 경영학부,2023-04-06,http://biz.ssu.ac.kr/bbs/read.do?aId=bbs56371&vMode=view&bId=BBS_03_NOTICE&sc_title=,"2023-1
경영학부 졸업시험 공고
1. 대상자
: 2023
년
8
월 졸업예정자인 경영학부 학생
2. 응시요건
: 2008-2016
학년도 입학자는 인증필수과목
(
전공필수 포함
7
과목
)
을 모두 이수
,
2017
학년도 입학자는 전공필수
5
과목을 모두 이수하여야 졸업시험 응시가 가능함
3. 졸업 과정 순서 및 방법
1
2
3
졸업시험 응시원서
학과 제출
→
졸업시험
응시
→
(
필수
) U-SAINT
졸업확정신고
4. 접수
(
졸업시험 응시원서 제출
)
기간
:
2023
년
4
월
25
일
(
화
) 09:00 ~ 2023
년
5
월
4
일
(
목
) 23:59
5. 입학년도별 세부전공
–
졸업시험 응시원서에 표시
(
√
)
하여 제출하여야 함
입학년도
세부전공명
~2010
학년도 입학자
경영학 전공
/
회계학 전공
2011
학년도 입학자
경영학 전공
2012~2016
학년도 입학자
경영학 전공
/ e-businsess
전공
/
융합경영전공
2017
학년도 입학자
~
Human Resources(HR) & Marketing
전공
/ Operation Management(OM) & Management Information System(MIS)
전공
/ Financial Management
전공
6. 졸업시험 일시
:
6월 17일
(
토
) 오전 11시 (입실시간)
7. 졸업시험 과목 및 범위
: (1)
전공시험 및
(2)
영어시험
-
범위에 대한 안내는 추후 졸업시험 고사장
(
강의실
)
안내와 함께 공지될 예정임
8. 합격기준
:
전공
40
점 이상
,
영어
40
점 이상
/
두 과목 평균
60
점 이상
(
두 기준을 모두 충족
)
9. 졸업시험 면제자는 해당 자격내용에 대한 증빙서류를 구비하여 졸업시험 응시원서
(
신청서
)
와 함께 제출하여야 함
10. 면제서류 제출일자
(1
차
):
응시원서 제출일인
2023
년
4/25(
화
)
부터
~ 5/4(
목
)
- 10
일간
면제서류 제출일자
(2
차
):
2023
년
6/6(
화
) ~
졸업시험 다음날인
6/15(
목
)
까지
–
10
일간
11. 졸업시험 면제 자격
(
증
)
자격 시험
합격 기준
기타 면제서류 및
공인영어시험 성적에 따른 평가 기준
(
환산 점수
)
전공 및 영어
(
전체
)
①
공인노무사
1
차 합격
그 외 면제자격 및 증빙서류 학과 문의
②
공인재무분석사
(CFA)
③
보험계리사
④
공인회계사
(CPA)
⑤
세무사
⑥
국제공인재무설계사
(CFP)
⑦
감정평가사
⑧
관세사
⑨
미국공인회계사
(AICPA)
전공
⑩
사회조사분석사
2
급 합격
영어
TOEIC
700
점 이상
933-990
점
졸업시험
(
영어
) 100
점
875-932
점
졸업시험
(
영어
) 95
점
817-874
점
졸업시험
(
영어
) 90
점
759-816
점
졸업시험
(
영어
) 85
점
700-758
점
졸업시험
(
영어
) 80
점
TOEFL (PBT/IBT)
500/60
점 이상
641-677
점
109-120
점
졸업시험
(
영어
) 100
점
606-640
점
97-108
점
졸업시험
(
영어
) 95
점
571-605
점
85-96
점
졸업시험
(
영어
) 90
점
536-570
점
73-84
점
졸업시험
(
영어
) 85
점
500-535
점
60-72
점
졸업시험
(
영어
) 80
점
TEPS
480
점 이상
(New TEPS
환산 점수 적용
)
514-600
점
졸업시험
(
영어
) 100
점
441-514
점
졸업시험
(
영어
) 95
점
376-441
점
졸업시험
(
영어
) 90
점
316-376
점
졸업시험
(
영어
) 85
점
257-315
점
졸업시험
(
영어
) 80
점
※
면제서류
–
합격증
,
발급번호
(
코드
)
가 기재되어있는 어학 성적표 등의
PDF
파일
12.
세부전공 배정신청 정정 가능 기간
–
6/15(
목
) ~ 6/22(
목
)
면제서류 제출 마감 후
7
일간
13. 졸업시험 응시원서 접수 및 세부전공 배정신청 정정서
(
응시원서 수정본
)
제출 방법
(1)
숭덕경상관
307
호 학과 사무실 방문 제출 또는
(2)
학과 사무실 이메일
biz@ssu.ac.kr
제출
※
e-mail
접수 시
,
메일 제목 및 파일명
‧
2023
학년도
1
학기 경영학부 졸업시험 응시원서
_12345678(
학번
)_
홍길동
(
이름
)
‧
2023
학년도
1
학기 경영학부 졸업시험 응시원서
_12345678(
학번
)_
홍길동
(
이름
)_
세부전공 정정
※ 관련 문의사항은 경영학부 학부장 전홍식 교수 (hcheon@ssu.ac.kr)에게 문의 바랍니다.
-
경 영 학 부 장
-"
business_administration,[공지] 2023학년도 신입생 학부모 초청행사 (장소변경 확인바람),숭실대 경영학부,2023-03-06,http://biz.ssu.ac.kr/bbs/read.do?aId=bbs56333&vMode=view&bId=BBS_03_NOTICE&sc_title=,"<2023학년도 신입생 학부모 초청행사>
2023
학년도 신입생 학부모 초청행사를 다음과 같이 안내합니다
.
1.
일시
: 2023.03.25.(
토
) 13:00
2.
장소
: (1)
본행사
–
한경직기념과 대예배실 및 김덕윤 예배실
(2) 제2부
간담회
– (경영학부) 조만식 기념관 207호 →
숭덕경상관 101호
3.
대상
: 2023
학년도 신입생 학부모
4.
내용
구분
시간
세부내용
식전 행사
13:00~14:00
캠퍼스 투어
/
박물관 탐방
※
사전 신청자에 한해 진행
제
1
부
전체행
사
14:00~14:05
오프닝
14:05~14:15
총장 환영사 및 단과대학장 소개
14:15~14:25
숭실 교육 및 학사
·
장학 제도 소개
14:25~14:40
교환학생
/ 7+1
프로그램 소개
14:40~14:50
축하공연
제
2
부
학과
(
부
)
별 간담회
15:30~
전공학과
(
부
)
별 학부모 간담회
<
신청
>
–
신청 방법
:
구글 폼
(
http://forms.gle/wvLMNv
prsozxzJD
L7
)
- 링크클릭
및
숭실대학교 신입생역량강화센터(02-828-7468~70) 신청
–
신청 기간
: 3
월
10
일
(
금
)
까지
<
문의
>
–
신입생역략강화센터(식전 행사 및 제1부) 02-828-7468 /
baird@ssu.ac.kr
혹은 경영학부 사무실(제2부) 02-820-0560 / biz@ssu.ac.kr"
business_administration,2023-1학기 수강신청 여석 관련 안내,숭실대 경영학부,2023-02-27,http://biz.ssu.ac.kr/bbs/read.do?aId=bbs56326&vMode=view&bId=BBS_03_NOTICE&sc_title=,"2023-1
학기
수강신청 여석 관련 안내
1.
2023
학년도
1
학기 경영학부 전공과목은 여석 추가는 없음
을 안내드립니다
.
2.
수강대상에서
‘
대상외수강제한
’
과목은
수강대상 해제가 되지 않습니다
.
3.
졸업에 문제가 있는
4
학년 졸업 학기인 학생들의 경우만
수강신청에 도움을 제공할 예정입니다
. (
정원 외 수강신청 진행예정
)
①
구체적으로
2023
년
8
월 졸업예정자 중 졸업에
문제가 있는 학생에 한하여 도움을 드립니다
. (
4
학년 졸업학기 학생 이외 신청 불가
)
②
학생이 요구하는 시간대
(
분반
)
와 교수님을 무조건
반영하여 도와 드리기 힘든 점 양해하여 주시기 바랍니다
.
③
요청하는 과목 중 여러 분반이 개설된 경우 다른 분반에 여석이 많이 남아있으면 수강신청을
도와드릴 수 없습니다
.
[
예
: “
국제경영
”
과목 총
5
개
분반 개설이 되어있고
, 01
반과
02
반의 여석이
10
석 이상 남은 경우
]
그리고
본 학기는 대면시험을 진행하시는
강좌가 있어 코로나
19
방역을 위해 강좌별 최대
5
명 정도로
정원 외 수강신청
이 이루어질 예정임을 양해바랍니다
.
④
“
회계원리
/
재무회계
/ Entrepreneurship”
은 개설학과
(
부
)
가 경영학부여도 수강신청을 도와드릴 수 없습니다
.
교양과목
(
교필
,
교선
)
또한 수강신청은 도와드릴 수 없습니다
.
※
회계원리와
재무회계
:
회계학과에 문의
(02-820-0548)
※
Entrepreneurship :
벤처중소기업학과에 문의
(02-820-0590, 02-828-8301)
⑤
본 예외사항의 대상자는 다음과 같습니다
.
마지막 학기 학생들을 대상으로 하며
,
아래 순위를 참고하여 보시기 바랍니다
.
1
순위
_2023-1
학기가
8
학기 이상이며
, 2023
년
8
월
졸업에 문제가 있는 경영학부 주전공 학생
2
순위
_2023-1
학기가
8
학기 이상이며
, 2023
년
8
월
졸업에 문제가 있는 경영학부로 복수전공하는 학생
3
순위
_2023-1
학기가
8
학기 이상이며
, 2023
년
8
월
졸업에 문제가 있는 경영학부로 부전공하는 학생
4.
신청기간
: 3
월
6
일
(
월
) 10:00-15:00 (
신청은 하루만 진행
)(
기한엄수
)
※
위 기한 이후에는
신청을 받지 않습니다
.
※
신청결과는
3/7(
화
) 14
시 이후 본인 수강신청 내역을 통해 확인 바랍니다
. (
개별연락
안함
)
5
신청방법
:
온라인 신청
(
https://forms.gle/eAfxHr6sXd6mQ5jC8
)
※
방문 또는 이메일 접수는 받지 않습니다
.
위의 링크를 통해 신청
하여 주시기 바랍니다
.
※
본 온라인 신청
(
구글
)
은 신청시작 시간
(3/6(
월
) 10
시
)
에
열립니다
.
※
“
대상외수강제한
”
과목은 해당 수강대상이 아니면 신청 불허
합니다
.
6.
기타사항
﻿
①
특정 시간대
,
분반
,
교수님을 지정하는 경우 무조건 반영하여 도와 드리기 힘든 점
,
한
학생당 많은 과목의 수강신청을 도와주지 못하는 점 양해
바랍니다
.
②
4
학년
마지막 졸업학기가 아닌 경우 학부사무실에서는 수강신청을 도와드릴 수 없으며
,
신청을 하여도 본 수강신청서
명단에서 제외
될 수 있습니다
.
③
‘
소속학과 외 과목 전공학점 인정
’
을
위해 경영학부 전공과목을 신청하는 경우 도움을 줄 수 없습니다
.
‘
소속학과 외
과목 전공학점 인정
’
을 위해 경영학부 전공과목 수강을 희망하는 경우 여석이 있는 과목으로 본인이 직접
진행
하여 주시기 바랍니다
.
7.
관련 문의
:
경영대학 교학팀 경영학부 학사업무 담당조교
(02-829-8301)"
business_administration,졸업요건표 업데이트 사항(임시글),숭실대 경영학부,2023-02-10,http://biz.ssu.ac.kr/bbs/read.do?aId=bbs56324&vMode=view&bId=BBS_03_NOTICE&sc_title=,졸업요건표 업데이트 사항(임시글)
business_administration,2023-1 경영학부 수강신청 유의사항,숭실대 경영학부,2023-02-08,http://biz.ssu.ac.kr/bbs/read.do?aId=bbs56322&vMode=view&bId=BBS_03_NOTICE&sc_title=,"[
필독
] 2023-1
학기
경영학부 수강신청 유의사항
2023
학년도
1
학기 수강신청 일정을 안내하오니
,
수강신청 전에 아래의
내용과 첨부파일
‘2023-1
경영학부 수강신청 유의사항
‘
파일을
반드시 확인하시기 바랍니다
.
1.
수강신청 일정 및 수업 운영
,
주요 학사제도
안내
:
숭실대학교 홈페이지 공지사항 참고
가
. 2023
학년도
1
학기 수강신청 안내
https://tinyurl.com/29jl84m3
나
. 2023
학년도 주요 학사제도 안내
(
학사과정
)
https://tinyurl.com/2bkrpww3
2.
경영학부 개설강좌는 여석 조정이 없으며
,
자세한 안내는
2
월 말 개강 전에 경영학부 홈페이지를 통해
공지 예정
입니다
.
지난 학기 때 올려진
“
수강신청
여석 관련 안내
”
를 우선 참고
하여 주시기 바랍니다
.
3.
전공과목
“
대상 외 수강 제한
”
분반에 대한 안내
가
. 1
학년 전공기초인
“
경영학의이해
”
와
“
회계원리
”
과목의 기본반은
“
대상 외 수강 제한
”
으로 타 학년 및 타 학과생의 수강신청에 제한
이 되어
,
1
학년 학생만 수강신청이 가능
합니다
.
나
.
전공과목 중
수강 대상이
“
군위탁
”, “
시간제
”
로 되어있는 과목의 분반
(
아래 목록
)
은 군위탁 전형 또는 시간제 전형으로 입학한 학생 대상으로
개설된 분반으로 경영학부 학생이 여도 수강신청이 불가
합니다
. (
해당 입학 전형 학생만 수강신청 가능
)
※ 시간제 및 군위탁 대상 과목 분반 정보
이수구분
과목번호
교과목명
담당교수
수강대상
전공선택
2150404003
거시조직론
박선민
경영학부 시간제
전공선택
2150672704
소비자행동론
오현석
경영학부 시간제
전공선택
2150433402
프로세스관리
윤재한
경영학부 시간제
전공선택
2150404099
거시조직론
박민용
경영학부 군위탁
전공필수
2150107699
경영정보시스템
김광용
경영학부 군위탁
전공기초
2150567399
경영학의이해
이상호
경영학부 군위탁
전공기초
5010247499
비즈니스커뮤니케이션
남서진
경영학부 군위탁
전공선택
2150547299
서비스마케팅
강기두
경영학부 군위탁
전공필수
2150811499
오퍼레이션매니지먼트
박종우
경영학부 군위탁
전공필수
2150191299
재무관리
최수정
경영학부 군위탁
전공선택
2150340299
조직개발론
이상호
경영학부 군위탁
전공선택
2150433499
프로세스관리
안태호
경영학부 군위탁
전공필수
2150230799
회계원리
김응길
경영학부 군위탁
다
.
수강 대상이
“
순수 외국인
입학생
”
으로 되어있는 전공과목은 경영학부 소속의 외국인 유학생 대상으로 개설된 분반으로 해당 수강 대상자
외에는 수강신청이 불가
합니다
. (
타 학과
(
부
)
순수 외국인 입학생과 경영학부로 다전공
(
복수
∙
부전공
)
하는 순수외국인
입학생도 수강 불가
)
경영학부 외국인 유학생은 수강 대상이
“
순수 외국인 유학생
”
으로 표시된 과목의 분반
(
아래 목록
)
으로 수강신청
하여 주시기 바랍니다
.
라
.
해당 강좌의
수강인원은 개설 학년에 맞춰 열립니다
.
예를 들어 경영정보시스템은
2
학년 전공과목으로
1
학년 수강일에는 여석이 열리지 않습니다
.
※ 순수외국인 유학생 대상 과목 분반 정보
이수구분
과목번호
교과목명
담당교수
수강대상
개설 학년
전공기초
2150230706
회계원리
김민희
경영학부 순수 외국인 입학생
1
학년
전공기초
2150568107
경영수리와통계
안태호
경영학부 순수 외국인 입학생
1
학년
전공기초
2150567307
경영학의이해
이상호
경영학부 순수 외국인 입학생
1
학년
전공기초
2150287005
관리경제
김경화
경영학부 순수 외국인 입학생
1
학년
전공필수
2150107607
경영정보시스템
김광용
경영학부 순수 외국인 입학생
2
학년
전공선택
2150238403
금융시장론
박종호
경영학부 순수 외국인 입학생
2
학년
전공필수
2150338206
마케팅
안승호
경영학부 순수 외국인 입학생
2
학년
전공필수
2150811407
오퍼레이션매니지먼트
박종우
경영학부 순수 외국인 입학생
2
학년
전공필수
2150191205
재무관리
김경화
경영학부 순수 외국인 입학생
2
학년
전공필수
2150202607
조직행동론
곽원준
경영학부 순수 외국인 입학생
2
학년
전공기초
5010247406
비즈니스커뮤니케이션
최정일
경영학부 순수 외국인 입학생
3
학년
전공선택
2150672705
소비자행동론
전홍식
경영학부 순수 외국인 입학생
3
학년
전공선택
2150188708
인적자원관리
신호철
경영학부 순수 외국인 입학생
3
학년
전공선택
2150446404
품질경영
송광석
경영학부 순수 외국인 입학생
3
학년
전공선택
2150811803
경영정보시스템전략
최정일
경영학부 순수 외국인 입학생
4
학년
4. 2020-1
학기부터
교과목 변경 및 이수시기 변경 안내
변경 전
변경 후
변경사항
비고
학년학기
이수구분
교과목명
시간
/
학점
학년학기
이수구분
교과목명
시간
/
학점
3-1
전선
마케팅조사론
3/3
3-1
전선
디지털마케팅방법론
3/3
과목명
변경
2021-1
부터 변경된 과목명으로
  개설
3-1
전선
인사관리
3/3
3-1
전선
인적자원관리
3/3
과목명
변경
2020-1
부터 변경된 과목명으로
  개설
3-1
전선
소매와로지스틱스에서의
AI
실무
3/3
과목
신설
2022-1
부터 과목 신설
3-2
전선
광고와판매촉진론
3/3
3-2
전선
통합적마케팅커뮤니케이션
3/3
과목명
변경
2021-2
부터 변경된 과목명으로
  개설
4-1
전선
리더십개발론
3/3
3-2
전선
리더십개발론
3/3
이수시기 변경
2020-1
부터 변경된 이수시기로
  개설
3-2
전선
정보보안과경영
3/3
과목
신설
2023-2
부터 과목 신설
3-2
전선
조직개발론
3/3
4-1
전선
조직개발론
3/3
이수시기 변경
2020-1
부터 변경된 이수시기로
  개설
4-1
전선
비즈니스협상
3/3
과목
신설
2023-1
부터 과목 신설
4-2
전선
유통과프랜차이즈
3/3
4-2
전선
소매와옴니채널관리
3/3
과목명
변경
2021-2
부터 변경된 과목명으로
  개설
전체
교선
기업의이해
2/2
전체
교선
기업의이해
3/3
시간
/
학점 변경
2023-1
부터 변경된
시간
/
학점으로 개설
5.
전공선택
(
인필
)
과목
(2016
학번까지 필독
)
1
학년
때 전공기초 과목을 듣고
, 1
학년
2
학기부터 인필과목을 듣게
되며
,
인필과목은 각 전공선택 과목을 이수하기 위한 과목입니다
.
2
학년
1
학기와
2
학기에
5
개의
인필과목
(
재무회계
, Entrepreneurship
제외
)
이 개설되므로
,
이 시기에 나누어 인필과목을 이수해 주시면 됩니다
.
※
파트별 인필과목과 전공선택 과목
파트
인필과목
전공선택
인사조직
조직행동론
인적자원개발론
,
거시조직론
,
인적자원관리
,
조직개발론
,
리더십개발론
,
노사관계론
,
비즈니스협상
재무
재무관리
금융시장론
,
금융투자관리
,
기업가치평가
,
글로벌금융자산관리
,
파생상품투자
,
금융위험관리
,
컴퓨터재무분석
마케팅
마케팅
신상품계획론
,
디지털마케팅방법론
,
소비자행동론
,
통합적마케팅커뮤니케이션
,
서비스마케팅
,
글로벌전략경영
,
소매와옴니채널관리
,
OM
오퍼레이션매니지먼트
의사결정과학
,
품질경영
,
서비스운영관리
,
기획및조정관리
,
프로세스관리
,
공급체인경영
MIS
경영정보시스템
정보기술과경영
,
창의적문제해결과비즈니스모델링
,
빅데이터분석및경영활용
, e-Business,
경영정보시스템전략
,
경영정보시스템특강
,
정보보안과경영
회계
재무회계
**
과목에 대한 문의사항
:
회계학과
(820-0548)
벤처
Entrepreneurship
**
과목에 대한 문의사항
:
벤처중소기업학과
(820-0590)
※ 인필과목을 듣지 않아도 수강할 수 있는 전공 선택과목
:
국제경영
,
국제경영사례
,
국제경영과금융
6.
전공필수과목
(2017
학번
이후 학생 해당
)
2017
학번부터는
교과과정의 개편으로 아래의 교과목을 졸업하기 이전까지 취득해야 합니다
.
해당
전공필수 과목은
1
학기와
2
학기 모두 개설되므로
,
이 시기에 나누어 전필과목을 이수해주시면 됩니다
.
(
전공필수
5
과목
:
재무관리
,
조직행동론
,
마케팅
,
경영정보시스템
,
오퍼레이션매니지먼트
)
7.
경영학부 수강신청 관련 문의
:
경영대학
교학팀 경영학부 담당조교
(02-829-8301)
회계원리 과목 관련 문의
:
회계학과
(02-820-0548)
Entrepreneurship
과목 관련 문의
:
벤처중소기업학과
(02-820-0590)"
business_administration,[공지] 제 95회 학위수여식 안내,숭실대 경영학부,2023-02-02,http://biz.ssu.ac.kr/bbs/read.do?aId=bbs56319&vMode=view&bId=BBS_03_NOTICE&sc_title=,"<제 95회 학위수여식 안내>
2023
년
2
월 제
95
회 학위수여식 일정
①
학위수여식
·
일정
:
2023.02.17.(
금
) 11:00
·
장소
:
한경직기념관
대예배실
·
학위수여식 참석 대상자
: ‘22
년
8
월
, ’23
년
2
월 졸업생
·
학위수여식 참석자에 한해
,
포토그레이 혹은 포토부스 사진 쿠폰 증정
·
학과별 좌석배치 예정으로 많은 참여바람
· 취업자의 참석을 위한 총장 명의의 공가 요청서 → 학사팀(828-7403) 문의
·
취업자의 참석을 위해 총장 명의의 공가 요청서
→
붙임파일
②
학위증
,
우등상 수령
·
기간
:
2023.02.13.(
월
) ~ 17.(
금
)
·
장소
:
2023.02
월 졸업자
–
소속학과
(
부
)
사무실
2022.08
월 이전 졸업자
–
교무처 학사팀
(
신양관
1
층
)
계열 및 대학 우등상 수상자
–
학사팀 문자 안내 예정
외국인 유학생
–
국제팀
(
신양관
2
층
)
·
준비물
:
신분증
(
사진과 생년월일 확인
)
③
가운 대여 및 증명서
·
대여시간 사전 신청
(
필수
) : LMS
제
95
회 학위수여식
(
학사 졸업자 가운 대여 예약
)
https://canvas.ssu.ac.kr/courses/18/606/quizzes/19471
오전
오후
1
오후
2
09:00 ~ 12:00
13:00 ~ 15:00
15:00 ~ 18:00
·
장소
:
형남공학과
2
층 형남홀
※
대학원 과정은 각 대학원 홈페이지 공지 참조
·
졸업증명서 발급
:
인터넷증명발급 사이트에서
(certi.ssu.ac.kr) ‘2023.02.17.’
부터 가능
졸업을 축하합니다
!"
